Date,SH600874.Close
2012/01/01,8.52
2012/01/02,8.365
2012/01/03,8.38
2012/02/01,8.59
2012/02/02,8.73
2012/02/03,8.98
2012/03/01,9.0
2012/03/02,8.73
2012/03/03,8.385
2012/04/01,8.27
2012/04/02,8.475
2012/04/03,8.54
2012/05/01,8.77
2012/05/02,8.57
2012/05/03,8.57
2012/06/01,8.435
2012/06/02,8.725
2012/06/03,8.375
2012/07/01,8.32
2012/07/02,7.97
2012/07/03,7.92
2012/08/01,7.855
2012/08/02,7.695
2012/08/03,7.67
2012/09/01,7.455
2012/09/02,7.555
2012/09/03,7.135
2012/10/01,7.26
2012/10/02,7.25
2012/10/03,7.15
2012/11/01,7.15
2012/11/02,7.44
2012/11/03,7.25
2012/12/01,6.83
2012/12/02,7.11
2012/12/03,7.2
2013/01/01,7.41
2013/01/02,8.14
2013/01/03,8.2
2013/02/01,8.28
2013/02/02,8.66
2013/02/03,10.685
2013/03/01,13.72
2013/03/02,13.645
2013/03/03,14.41
2013/04/01,12.825
2013/04/02,13.04
2013/04/03,12.76
2013/05/01,13.07
2013/05/02,13.3
2013/05/03,13.91
2013/06/01,13.09
2013/06/02,12.26
2013/06/03,11.12
2013/07/01,11.165
2013/07/02,11.39
2013/07/03,12.19
2013/08/01,12.57
2013/08/02,12.47
2013/08/03,12.415
2013/09/01,12.2
2013/09/02,12.425
2013/09/03,12.105
2013/10/01,12.85
2013/10/02,13.525
2013/10/03,13.4
2013/11/01,13.175
2013/11/02,12.75
2013/11/03,12.89
2013/12/01,12.68
2013/12/02,12.455
2013/12/03,12.1
2014/01/01,11.63
2014/01/02,10.94
2014/01/03,11.27
2014/02/01,11.765
2014/02/02,13.69
2014/02/03,13.03
2014/03/01,13.485
2014/03/02,12.93
2014/03/03,12.84
2014/04/01,12.18
2014/04/02,12.14
2014/04/03,11.54
2014/05/01,11.25
2014/05/02,11.33
2014/05/03,11.425
2014/06/01,11.53
2014/06/02,11.88
2014/06/03,11.75
2014/07/01,11.86
2014/07/02,11.68
2014/07/03,11.95
2014/08/01,12.15
2014/08/02,12.38
2014/08/03,12.14
2014/09/01,12.83
2014/09/02,13.03
2014/09/03,13.03
2014/10/01,13.48
2014/10/02,13.275
2014/10/03,12.81
2014/11/01,12.84
2014/11/02,12.64
2014/11/03,13.19
2014/12/01,14.165
2014/12/02,16.07
2014/12/03,16.21
