Date,SH600573.Close
2012/01/01,8.42
2012/01/02,8.75
2012/01/03,8.745
2012/02/01,8.98
2012/02/02,9.405
2012/02/03,9.84
2012/03/01,9.99
2012/03/02,10.32
2012/03/03,10.115
2012/04/01,9.6
2012/04/02,10.245
2012/04/03,10.43
2012/05/01,10.54
2012/05/02,10.435
2012/05/03,10.5
2012/06/01,10.645
2012/06/02,10.5
2012/06/03,9.54
2012/07/01,9.24
2012/07/02,8.755
2012/07/03,8.23
2012/08/01,7.99
2012/08/02,8.54
2012/08/03,7.94
2012/09/01,7.895
2012/09/02,8.0
2012/09/03,7.525
2012/10/01,7.78
2012/10/02,7.8
2012/10/03,7.81
2012/11/01,7.9
2012/11/02,7.56
2012/11/03,7.61
2012/12/01,7.965
2012/12/02,7.985
2012/12/03,8.15
2013/01/01,8.24
2013/01/02,8.285
2013/01/03,8.18
2013/02/01,8.315
2013/02/02,8.51
2013/02/03,8.24
2013/03/01,8.39
2013/03/02,8.27
2013/03/03,8.13
2013/04/01,7.885
2013/04/02,7.72
2013/04/03,7.63
2013/05/01,7.7
2013/05/02,7.835
2013/05/03,7.97
2013/06/01,8.32
2013/06/02,8.23
2013/06/03,7.26
2013/07/01,7.12
2013/07/02,7.27
2013/07/03,7.115
2013/08/01,7.34
2013/08/02,7.42
2013/08/03,7.655
2013/09/01,7.8
2013/09/02,7.995
2013/09/03,7.9
2013/10/01,8.08
2013/10/02,8.165
2013/10/03,7.84
2013/11/01,7.795
2013/11/02,8.065
2013/11/03,8.14
2013/12/01,8.03
2013/12/02,7.995
2013/12/03,7.84
2014/01/01,7.72
2014/01/02,7.695
2014/01/03,7.955
2014/02/01,8.065
2014/02/02,8.25
2014/02/03,8.775
2014/03/01,8.695
2014/03/02,8.4
2014/03/03,8.66
2014/04/01,8.55
2014/04/02,8.845
2014/04/03,8.485
2014/05/01,8.46
2014/05/02,8.62
2014/05/03,9.045
2014/06/01,9.605
2014/06/02,9.115
2014/06/03,8.82
2014/07/01,8.85
2014/07/02,8.945
2014/07/03,9.04
2014/08/01,9.38
2014/08/02,9.565
2014/08/03,10.08
2014/09/01,10.53
2014/09/02,11.33
2014/09/03,12.5
2014/10/01,12.32
2014/10/02,11.955
2014/10/03,11.75
2014/11/01,12.41
2014/11/02,12.14
2014/11/03,12.855
2014/12/01,12.085
2014/12/02,11.89
2014/12/03,11.785
