Date,SH600586.Close
2012/01/01,55.98
2012/01/02,58.97
2012/01/03,58.31
2012/02/01,60.585
2012/02/02,62.74
2012/02/03,69.26
2012/03/01,69.5
2012/03/02,66.03
2012/03/03,63.1
2012/04/01,59.51
2012/04/02,61.72
2012/04/03,61.72
2012/05/01,60.76
2012/05/02,58.67
2012/05/03,58.01
2012/06/01,57.89
2012/06/02,59.69
2012/06/03,57.535
2012/07/01,52.87
2012/07/02,49.76
2012/07/03,48.98
2012/08/01,47.005
2012/08/02,45.99
2012/08/03,44.67
2012/09/01,41.56
2012/09/02,43.18
2012/09/03,41.14
2012/10/01,42.52
2012/10/02,42.16
2012/10/03,43.3
2012/11/01,42.76
2012/11/02,40.48
2012/11/03,39.165
2012/12/01,37.13
2012/12/02,40.78
2012/12/03,41.92
2013/01/01,43.95
2013/01/02,43.77
2013/01/03,42.28
2013/02/01,43.415
2013/02/02,50.53
2013/02/03,49.88
2013/03/01,53.94
2013/03/02,49.52
2013/03/03,47.54
2013/04/01,45.15
2013/04/02,48.38
2013/04/03,45.51
2013/05/01,46.83
2013/05/02,49.22
2013/05/03,50.18
2013/06/01,47.54
2013/06/02,45.03
2013/06/03,41.98
2013/07/01,41.2
2013/07/02,40.84
2013/07/03,40.24
2013/08/01,41.32
2013/08/02,43.59
2013/08/03,43.24
2013/09/01,44.19
2013/09/02,44.37
2013/09/03,43.475
2013/10/01,44.07
2013/10/02,44.37
2013/10/03,42.76
2013/11/01,41.14
2013/11/02,40.54
2013/11/03,41.56
2013/12/01,41.44
2013/12/02,40.54
2013/12/03,39.29
2014/01/01,37.25
2014/01/02,36.89
2014/01/03,37.79
2014/02/01,38.75
2014/02/02,41.92
2014/02/03,38.93
2014/03/01,39.765
2014/03/02,39.11
2014/03/03,40.0
2014/04/01,39.65
2014/04/02,39.47
2014/04/03,38.03
2014/05/01,37.01
2014/05/02,36.89
2014/05/03,36.89
2014/06/01,36.65
2014/06/02,36.595
2014/06/03,35.46
2014/07/01,36.83
2014/07/02,37.37
2014/07/03,38.21
2014/08/01,39.11
2014/08/02,42.94
2014/08/03,41.92
2014/09/01,42.76
2014/09/02,44.67
2014/09/03,44.91
2014/10/01,47.18
2014/10/02,46.94
2014/10/03,45.27
2014/11/01,47.18
2014/11/02,46.65
2014/11/03,47.96
2014/12/01,48.62
2014/12/02,50.65
2014/12/03,49.34
