Date,SH600723.Close
2012/01/01,12.86
2012/01/02,12.92
2012/01/03,12.955
2012/02/01,13.235
2012/02/02,13.655
2012/02/03,14.06
2012/03/01,14.19
2012/03/02,14.71
2012/03/03,13.81
2012/04/01,12.665
2012/04/02,13.025
2012/04/03,13.11
2012/05/01,13.63
2012/05/02,14.165
2012/05/03,13.71
2012/06/01,12.53
2012/06/02,12.625
2012/06/03,11.835
2012/07/01,11.53
2012/07/02,11.175
2012/07/03,10.63
2012/08/01,11.095
2012/08/02,10.73
2012/08/03,10.44
2012/09/01,10.38
2012/09/02,10.87
2012/09/03,10.22
2012/10/01,10.66
2012/10/02,10.75
2012/10/03,11.05
2012/11/01,10.71
2012/11/02,9.91
2012/11/03,9.365
2012/12/01,9.375
2012/12/02,9.645
2012/12/03,10.01
2013/01/01,10.32
2013/01/02,10.32
2013/01/03,10.52
2013/02/01,10.65
2013/02/02,10.62
2013/02/03,10.22
2013/03/01,9.96
2013/03/02,9.925
2013/03/03,10.0
2013/04/01,9.54
2013/04/02,9.12
2013/04/03,9.05
2013/05/01,9.2
2013/05/02,9.355
2013/05/03,10.32
2013/06/01,10.0
2013/06/02,9.72
2013/06/03,8.67
2013/07/01,8.43
2013/07/02,8.62
2013/07/03,8.27
2013/08/01,8.43
2013/08/02,8.78
2013/08/03,8.82
2013/09/01,8.92
2013/09/02,9.33
2013/09/03,9.63
2013/10/01,9.63
2013/10/02,9.905
2013/10/03,9.1
2013/11/01,8.88
2013/11/02,8.935
2013/11/03,9.08
2013/12/01,9.12
2013/12/02,9.1
2013/12/03,8.98
2014/01/01,8.74
2014/01/02,8.39
2014/01/03,8.63
2014/02/01,8.625
2014/02/02,9.15
2014/02/03,8.815
2014/03/01,9.5
2014/03/02,9.125
2014/03/03,9.15
2014/04/01,9.05
2014/04/02,9.16
2014/04/03,8.885
2014/05/01,8.67
2014/05/02,8.77
2014/05/03,8.955
2014/06/01,8.76
2014/06/02,8.735
2014/06/03,8.74
2014/07/01,8.775
2014/07/02,8.87
2014/07/03,9.12
2014/08/01,9.385
2014/08/02,9.36
2014/08/03,9.4
2014/09/01,9.81
2014/09/02,9.89
2014/09/03,10.05
2014/10/01,10.25
2014/10/02,10.32
2014/10/03,10.02
2014/11/01,10.24
2014/11/02,10.17
2014/11/03,10.51
2014/12/01,10.725
2014/12/02,11.2
2014/12/03,11.445
