Date,SZ000965.Close
2012/01/01,15.97
2012/01/02,16.415
2012/01/03,16.475
2012/02/01,16.83
2012/02/02,18.0
2012/02/03,18.65
2012/03/01,18.92
2012/03/02,18.2
2012/03/03,17.585
2012/04/01,17.175
2012/04/02,18.07
2012/04/03,17.63
2012/05/01,17.49
2012/05/02,17.12
2012/05/03,16.13
2012/06/01,15.505
2012/06/02,15.72
2012/06/03,15.365
2012/07/01,16.47
2012/07/02,15.265
2012/07/03,15.01
2012/08/01,15.725
2012/08/02,15.23
2012/08/03,15.01
2012/09/01,15.435
2012/09/02,15.42
2012/09/03,14.7
2012/10/01,15.52
2012/10/02,15.38
2012/10/03,15.52
2012/11/01,17.29
2012/11/02,16.2
2012/11/03,16.25
2012/12/01,17.1
2012/12/02,17.325
2012/12/03,17.63
2013/01/01,17.93
2013/01/02,17.665
2013/01/03,17.93
2013/02/01,18.005
2013/02/02,17.87
2013/02/03,17.37
2013/03/01,17.065
2013/03/02,16.95
2013/03/03,17.08
2013/04/01,17.29
2013/04/02,17.49
2013/04/03,17.39
2013/05/01,18.38
2013/05/02,18.885
2013/05/03,19.46
2013/06/01,19.09
2013/06/02,18.41
2013/06/03,16.7
2013/07/01,16.58
2013/07/02,16.54
2013/07/03,15.85
2013/08/01,16.14
2013/08/02,16.03
2013/08/03,16.53
2013/09/01,18.89
2013/09/02,17.53
2013/09/03,17.0
2013/10/01,19.4
2013/10/02,18.585
2013/10/03,18.69
2013/11/01,18.365
2013/11/02,18.875
2013/11/03,19.98
2013/12/01,19.54
2013/12/02,19.01
2013/12/03,18.45
2014/01/01,17.63
2014/01/02,16.51
2014/01/03,16.745
2014/02/01,17.38
2014/02/02,18.125
2014/02/03,17.31
2014/03/01,17.75
2014/03/02,18.105
2014/03/03,22.56
2014/04/01,20.97
2014/04/02,20.785
2014/04/03,19.745
2014/05/01,19.61
2014/05/02,19.54
2014/05/03,19.56
2014/06/01,18.62
2014/06/02,19.375
2014/06/03,21.365
2014/07/01,20.99
2014/07/02,20.275
2014/07/03,21.38
2014/08/01,21.75
2014/08/02,22.435
2014/08/03,21.41
2014/09/01,23.9
2014/09/02,23.79
2014/09/03,24.75
2014/10/01,27.87
2014/10/02,28.585
2014/10/03,29.98
2014/11/01,30.17
2014/11/02,29.22
2014/11/03,30.445
2014/12/01,32.875
2014/12/02,34.51
2014/12/03,30.085
