Date,SH600212.Close
2012/01/01,7.77
2012/01/02,8.705
2012/01/03,8.69
2012/02/01,9.195
2012/02/02,10.42
2012/02/03,10.85
2012/03/01,10.69
2012/03/02,10.1
2012/03/03,9.425
2012/04/01,9.145
2012/04/02,9.85
2012/04/03,9.87
2012/05/01,9.93
2012/05/02,9.52
2012/05/03,9.9
2012/06/01,9.375
2012/06/02,9.28
2012/06/03,8.265
2012/07/01,7.9
2012/07/02,7.12
2012/07/03,6.96
2012/08/01,7.005
2012/08/02,7.02
2012/08/03,6.76
2012/09/01,6.745
2012/09/02,7.055
2012/09/03,6.58
2012/10/01,6.96
2012/10/02,6.99
2012/10/03,7.495
2012/11/01,7.35
2012/11/02,6.69
2012/11/03,6.33
2012/12/01,6.205
2012/12/02,6.63
2012/12/03,6.89
2013/01/01,7.09
2013/01/02,7.335
2013/01/03,7.28
2013/02/01,7.45
2013/02/02,7.68
2013/02/03,7.56
2013/03/01,7.805
2013/03/02,7.855
2013/03/03,7.84
2013/04/01,7.15
2013/04/02,6.82
2013/04/03,6.53
2013/05/01,6.76
2013/05/02,6.87
2013/05/03,7.18
2013/06/01,6.89
2013/06/02,6.4
2013/06/03,5.7
2013/07/01,5.86
2013/07/02,5.81
2013/07/03,5.78
2013/08/01,6.1
2013/08/02,6.2
2013/08/03,6.37
2013/09/01,6.63
2013/09/02,6.905
2013/09/03,6.695
2013/10/01,6.96
2013/10/02,7.105
2013/10/03,6.99
2013/11/01,7.185
2013/11/02,7.97
2013/11/03,9.25
2013/12/01,8.13
2013/12/02,7.68
2013/12/03,7.15
2014/01/01,6.82
2014/01/02,6.335
2014/01/03,6.69
2014/02/01,7.05
2014/02/02,7.58
2014/02/03,7.79
2014/03/01,8.15
2014/03/02,7.28
2014/03/03,7.81
2014/04/01,8.0
2014/04/02,8.31
2014/04/03,7.675
2014/05/01,7.61
2014/05/02,7.84
2014/05/03,8.005
2014/06/01,8.315
2014/06/02,8.39
2014/06/03,8.39
2014/07/01,8.39
2014/07/02,8.39
2014/07/03,8.39
2014/08/01,8.39
2014/08/02,8.39
2014/08/03,8.39
2014/09/01,8.39
2014/09/02,12.19
2014/09/03,23.87
2014/10/01,27.57
2014/10/02,25.46
2014/10/03,28.55
2014/11/01,28.075
2014/11/02,32.05
2014/11/03,33.345
2014/12/01,31.105
2014/12/02,29.83
2014/12/03,26.215
