Date,SH600225.Close
2012/01/01,6.08
2012/01/02,6.99
2012/01/03,6.79
2012/02/01,7.09
2012/02/02,7.31
2012/02/03,7.56
2012/03/01,7.88
2012/03/02,6.93
2012/03/03,6.55
2012/04/01,6.3
2012/04/02,7.235
2012/04/03,7.54
2012/05/01,7.11
2012/05/02,6.945
2012/05/03,6.98
2012/06/01,6.625
2012/06/02,6.71
2012/06/03,6.34
2012/07/01,6.19
2012/07/02,5.92
2012/07/03,5.86
2012/08/01,5.925
2012/08/02,5.665
2012/08/03,5.53
2012/09/01,5.455
2012/09/02,5.315
2012/09/03,4.875
2012/10/01,5.07
2012/10/02,7.66
2012/10/03,6.465
2012/11/01,6.19
2012/11/02,5.59
2012/11/03,5.29
2012/12/01,5.945
2012/12/02,6.08
2012/12/03,6.33
2013/01/01,6.39
2013/01/02,6.42
2013/01/03,6.28
2013/02/01,6.22
2013/02/02,6.36
2013/02/03,6.07
2013/03/01,5.59
2013/03/02,5.495
2013/03/03,5.67
2013/04/01,5.57
2013/04/02,5.71
2013/04/03,5.49
2013/05/01,5.5
2013/05/02,5.655
2013/05/03,6.1
2013/06/01,6.47
2013/06/02,5.96
2013/06/03,5.86
2013/07/01,5.855
2013/07/02,6.21
2013/07/03,5.87
2013/08/01,6.0
2013/08/02,6.17
2013/08/03,6.17
2013/09/01,6.68
2013/09/02,6.595
2013/09/03,6.135
2013/10/01,7.29
2013/10/02,6.785
2013/10/03,7.0
2013/11/01,7.2
2013/11/02,7.39
2013/11/03,9.36
2013/12/01,8.85
2013/12/02,10.625
2013/12/03,10.83
2014/01/01,8.99
2014/01/02,8.4
2014/01/03,8.205
2014/02/01,8.15
2014/02/02,9.935
2014/02/03,10.44
2014/03/01,11.16
2014/03/02,10.82
2014/03/03,10.84
2014/04/01,10.27
2014/04/02,10.35
2014/04/03,9.175
2014/05/01,8.59
2014/05/02,8.53
2014/05/03,8.565
2014/06/01,8.2
2014/06/02,8.645
2014/06/03,8.86
2014/07/01,8.855
2014/07/02,8.555
2014/07/03,8.88
2014/08/01,9.03
2014/08/02,9.13
2014/08/03,9.03
2014/09/01,10.07
2014/09/02,10.05
2014/09/03,10.25
2014/10/01,10.44
2014/10/02,10.085
2014/10/03,10.08
2014/11/01,10.55
2014/11/02,10.645
2014/11/03,11.435
2014/12/01,11.865
2014/12/02,11.52
2014/12/03,10.115
