Date,SZ002658.Close
2012/03/01,26.9
2012/03/02,24.77
2012/03/03,22.225
2012/04/01,20.835
2012/04/02,20.42
2012/04/03,19.04
2012/05/01,19.71
2012/05/02,19.55
2012/05/03,20.38
2012/06/01,21.25
2012/06/02,22.735
2012/06/03,22.345
2012/07/01,23.89
2012/07/02,24.345
2012/07/03,21.94
2012/08/01,21.615
2012/08/02,21.03
2012/08/03,21.4
2012/09/01,21.865
2012/09/02,22.48
2012/09/03,20.54
2012/10/01,21.07
2012/10/02,20.42
2012/10/03,20.925
2012/11/01,21.44
2012/11/02,20.6
2012/11/03,18.855
2012/12/01,17.92
2012/12/02,19.08
2012/12/03,21.76
2013/01/01,22.75
2013/01/02,23.57
2013/01/03,23.94
2013/02/01,23.88
2013/02/02,25.13
2013/02/03,27.505
2013/03/01,29.07
2013/03/02,26.535
2013/03/03,28.47
2013/04/01,26.545
2013/04/02,26.09
2013/04/03,27.35
2013/05/01,29.0
2013/05/02,33.42
2013/05/03,35.82
2013/06/01,33.65
2013/06/02,34.5
2013/06/03,33.92
2013/07/01,34.55
2013/07/02,34.51
2013/07/03,42.1
2013/08/01,45.19
2013/08/02,44.29
2013/08/03,44.21
2013/09/01,40.79
2013/09/02,44.07
2013/09/03,43.77
2013/10/01,45.49
2013/10/02,50.48
2013/10/03,50.31
2013/11/01,49.08
2013/11/02,49.95
2013/11/03,49.81
2013/12/01,48.79
2013/12/02,47.05
2013/12/03,46.55
2014/01/01,44.47
2014/01/02,40.92
2014/01/03,45.07
2014/02/01,47.75
2014/02/02,49.67
2014/02/03,46.24
2014/03/01,49.23
2014/03/02,45.94
2014/03/03,44.33
2014/04/01,43.05
2014/04/02,43.11
2014/04/03,42.02
2014/05/01,39.39
2014/05/02,38.41
2014/05/03,39.07
2014/06/01,40.03
2014/06/02,40.98
2014/06/03,41.89
2014/07/01,42.3
2014/07/02,42.96
2014/07/03,45.15
2014/08/01,45.12
2014/08/02,45.54
2014/08/03,45.79
2014/09/01,47.51
2014/09/02,49.21
2014/09/03,49.33
2014/10/01,52.13
2014/10/02,52.76
2014/10/03,55.21
2014/11/01,55.22
2014/11/02,52.46
2014/11/03,54.95
2014/12/01,53.97
2014/12/02,57.13
2014/12/03,53.51
