Date,SH600614.Close
2012/01/01,54.09
2012/01/02,57.015
2012/01/03,56.945
2012/02/01,57.385
2012/02/02,57.63
2012/02/03,59.94
2012/03/01,61.41
2012/03/02,60.73
2012/03/03,60.925
2012/04/01,57.88
2012/04/02,59.94
2012/04/03,59.25
2012/05/01,60.28
2012/05/02,59.055
2012/05/03,65.39
2012/06/01,79.69
2012/06/02,82.025
2012/06/03,73.675
2012/07/01,70.99
2012/07/02,69.13
2012/07/03,65.44
2012/08/01,66.575
2012/08/02,68.76
2012/08/03,61.32
2012/09/01,60.97
2012/09/02,67.485
2012/09/03,58.0
2012/10/01,59.5
2012/10/02,58.12
2012/10/03,55.54
2012/11/01,54.54
2012/11/02,52.72
2012/11/03,52.645
2012/12/01,52.495
2012/12/02,56.575
2012/12/03,57.53
2013/01/01,57.88
2013/01/02,57.75
2013/01/03,57.04
2013/02/01,55.395
2013/02/02,55.76
2013/02/03,55.565
2013/03/01,56.235
2013/03/02,55.67
2013/03/03,55.62
2013/04/01,55.395
2013/04/02,55.13
2013/04/03,54.34
2013/05/01,55.08
2013/05/02,60.36
2013/05/03,60.63
2013/06/01,57.78
2013/06/02,58.615
2013/06/03,61.885
2013/07/01,73.13
2013/07/02,74.53
2013/07/03,69.67
2013/08/01,69.23
2013/08/02,67.26
2013/08/03,67.7
2013/09/01,65.49
2013/09/02,63.11
2013/09/03,60.09
2013/10/01,60.87
2013/10/02,59.4
2013/10/03,59.11
2013/11/01,51.76
2013/11/02,52.15
2013/11/03,52.28
2013/12/01,52.42
2013/12/02,52.13
2013/12/03,49.87
2014/01/01,50.21
2014/01/02,49.425
2014/01/03,48.74
2014/02/01,48.74
2014/02/02,48.74
2014/02/03,48.74
2014/03/01,48.74
2014/03/02,48.74
2014/03/03,48.74
2014/04/01,48.74
2014/04/02,54.315
2014/04/03,50.655
2014/05/01,49.18
2014/05/02,48.89
2014/05/03,47.925
2014/06/01,47.015
2014/06/02,46.53
2014/06/03,48.275
2014/07/01,51.59
2014/07/02,54.34
2014/07/03,52.96
2014/08/01,53.97
2014/08/02,54.685
2014/08/03,57.83
2014/09/01,58.52
2014/09/02,56.75
2014/09/03,55.76
2014/10/01,57.48
2014/10/02,57.805
2014/10/03,56.01
2014/11/01,55.835
2014/11/02,56.185
2014/11/03,57.95
2014/12/01,57.31
2014/12/02,58.52
2014/12/03,65.1
