Date,SZ000596.Close
2012/01/01,108.13
2012/01/02,105.72
2012/01/03,109.915
2012/02/01,116.78
2012/02/02,121.425
2012/02/03,130.08
2012/03/01,133.41
2012/03/02,137.08
2012/03/03,132.67
2012/04/01,130.5
2012/04/02,127.29
2012/04/03,123.11
2012/05/01,144.99
2012/05/02,141.125
2012/05/03,135.92
2012/06/01,128.96
2012/06/02,130.6
2012/06/03,130.57
2012/07/01,137.79
2012/07/02,133.43
2012/07/03,121.19
2012/08/01,120.31
2012/08/02,117.17
2012/08/03,103.16
2012/09/01,102.095
2012/09/02,96.605
2012/09/03,99.17
2012/10/01,103.58
2012/10/02,114.47
2012/10/03,107.945
2012/11/01,101.84
2012/11/02,95.57
2012/11/03,81.63
2012/12/01,72.99
2012/12/02,80.435
2012/12/03,88.49
2013/01/01,102.99
2013/01/02,104.67
2013/01/03,95.15
2013/02/01,92.28
2013/02/02,86.61
2013/02/03,95.415
2013/03/01,96.885
2013/03/02,92.39
2013/03/03,80.73
2013/04/01,72.625
2013/04/02,76.47
2013/04/03,71.77
2013/05/01,74.18
2013/05/02,72.775
2013/05/03,76.05
2013/06/01,73.67
2013/06/02,69.055
2013/06/03,63.385
2013/07/01,60.79
2013/07/02,62.95
2013/07/03,60.71
2013/08/01,62.47
2013/08/02,65.75
2013/08/03,65.665
2013/09/01,61.47
2013/09/02,62.53
2013/09/03,56.175
2013/10/01,54.77
2013/10/02,54.97
2013/10/03,53.99
2013/11/01,55.11
2013/11/02,65.945
2013/11/03,63.17
2013/12/01,61.27
2013/12/02,64.32
2013/12/03,61.21
2014/01/01,65.36
2014/01/02,68.97
2014/01/03,71.03
2014/02/01,69.585
2014/02/02,69.39
2014/02/03,58.47
2014/03/01,57.63
2014/03/02,58.26
2014/03/03,57.01
2014/04/01,54.8
2014/04/02,58.175
2014/04/03,58.355
2014/05/01,56.23
2014/05/02,55.28
2014/05/03,54.37
2014/06/01,52.495
2014/06/02,53.29
2014/06/03,54.215
2014/07/01,56.47
2014/07/02,63.705
2014/07/03,65.39
2014/08/01,66.14
2014/08/02,71.225
2014/08/03,72.44
2014/09/01,82.1
2014/09/02,80.39
2014/09/03,76.89
2014/10/01,77.17
2014/10/02,75.37
2014/10/03,70.93
2014/11/01,70.79
2014/11/02,76.18
2014/11/03,78.055
2014/12/01,93.47
2014/12/02,93.89
2014/12/03,104.335
