Date,SH601988.Close
2012/01/01,3.59
2012/01/02,3.61
2012/01/03,3.625
2012/02/01,3.68
2012/02/02,3.66
2012/02/03,3.71
2012/03/01,3.66
2012/03/02,3.66
2012/03/03,3.58
2012/04/01,3.655
2012/04/02,3.69
2012/04/03,3.69
2012/05/01,3.71
2012/05/02,3.655
2012/05/03,3.63
2012/06/01,3.65
2012/06/02,3.64
2012/06/03,3.615
2012/07/01,3.6
2012/07/02,3.54
2012/07/03,3.48
2012/08/01,3.54
2012/08/02,3.55
2012/08/03,3.56
2012/09/01,3.52
2012/09/02,3.45
2012/09/03,3.395
2012/10/01,3.51
2012/10/02,3.52
2012/10/03,3.515
2012/11/01,3.59
2012/11/02,3.6
2012/11/03,3.535
2012/12/01,3.55
2012/12/02,3.67
2012/12/03,3.68
2013/01/01,3.74
2013/01/02,3.76
2013/01/03,3.79
2013/02/01,3.975
2013/02/02,3.86
2013/02/03,3.775
2013/03/01,3.76
2013/03/02,3.745
2013/03/03,3.78
2013/04/01,3.71
2013/04/02,3.71
2013/04/03,3.7
2013/05/01,3.7
2013/05/02,3.705
2013/05/03,3.76
2013/06/01,3.75
2013/06/02,3.685
2013/06/03,3.56
2013/07/01,3.61
2013/07/02,3.65
2013/07/03,3.62
2013/08/01,3.65
2013/08/02,3.66
2013/08/03,3.595
2013/09/01,3.63
2013/09/02,3.8
2013/09/03,3.76
2013/10/01,3.78
2013/10/02,3.785
2013/10/03,3.8
2013/11/01,3.785
2013/11/02,3.785
2013/11/03,3.79
2013/12/01,3.81
2013/12/02,3.68
2013/12/03,3.61
2014/01/01,3.47
2014/01/02,3.455
2014/01/03,3.44
2014/02/01,3.45
2014/02/02,3.5
2014/02/03,3.48
2014/03/01,3.445
2014/03/02,3.41
2014/03/03,3.49
2014/04/01,3.56
2014/04/02,3.59
2014/04/03,3.57
2014/05/01,3.56
2014/05/02,3.61
2014/05/03,3.65
2014/06/01,3.69
2014/06/02,3.73
2014/06/03,3.72
2014/07/01,3.75
2014/07/02,3.74
2014/07/03,3.78
2014/08/01,3.89
2014/08/02,3.88
2014/08/03,3.86
2014/09/01,3.89
2014/09/02,3.91
2014/09/03,3.87
2014/10/01,3.87
2014/10/02,3.85
2014/10/03,3.85
2014/11/01,3.965
2014/11/02,4.27
2014/11/03,4.225
2014/12/01,4.73
2014/12/02,4.65
2014/12/03,5.135
