Date,SH600026.Close
2012/01/01,10.05
2012/01/02,10.47
2012/01/03,10.57
2012/02/01,10.7
2012/02/02,10.86
2012/02/03,11.08
2012/03/01,11.06
2012/03/02,10.76
2012/03/03,10.55
2012/04/01,10.39
2012/04/02,10.48
2012/04/03,10.46
2012/05/01,10.54
2012/05/02,10.23
2012/05/03,10.17
2012/06/01,10.03
2012/06/02,9.75
2012/06/03,9.515
2012/07/01,9.17
2012/07/02,8.8
2012/07/03,8.57
2012/08/01,8.77
2012/08/02,8.55
2012/08/03,8.29
2012/09/01,8.22
2012/09/02,8.29
2012/09/03,8.12
2012/10/01,8.42
2012/10/02,8.32
2012/10/03,8.32
2012/11/01,8.35
2012/11/02,8.06
2012/11/03,8.055
2012/12/01,8.185
2012/12/02,8.405
2012/12/03,8.59
2013/01/01,8.79
2013/01/02,8.775
2013/01/03,8.84
2013/02/01,9.075
2013/02/02,9.0
2013/02/03,8.68
2013/03/01,8.655
2013/03/02,8.53
2013/03/03,8.5
2013/04/01,8.29
2013/04/02,8.23
2013/04/03,8.2
2013/05/01,8.11
2013/05/02,8.16
2013/05/03,8.32
2013/06/01,8.04
2013/06/02,7.8
2013/06/03,7.22
2013/07/01,7.22
2013/07/02,7.25
2013/07/03,7.025
2013/08/01,7.21
2013/08/02,7.39
2013/08/03,7.75
2013/09/01,8.18
2013/09/02,9.12
2013/09/03,8.675
2013/10/01,8.55
2013/10/02,8.615
2013/10/03,8.23
2013/11/01,8.13
2013/11/02,8.075
2013/11/03,8.35
2013/12/01,9.09
2013/12/02,8.965
2013/12/03,8.84
2014/01/01,8.37
2014/01/02,8.09
2014/01/03,8.07
2014/02/01,8.24
2014/02/02,8.365
2014/02/03,8.055
2014/03/01,8.045
2014/03/02,7.76
2014/03/03,8.08
2014/04/01,7.97
2014/04/02,8.13
2014/04/03,7.89
2014/05/01,7.83
2014/05/02,8.0
2014/05/03,7.975
2014/06/01,7.84
2014/06/02,7.93
2014/06/03,7.87
2014/07/01,8.11
2014/07/02,8.36
2014/07/03,8.53
2014/08/01,8.7
2014/08/02,8.935
2014/08/03,9.4
2014/09/01,9.92
2014/09/02,9.79
2014/09/03,9.86
2014/10/01,9.84
2014/10/02,9.77
2014/10/03,9.35
2014/11/01,10.74
2014/11/02,10.645
2014/11/03,10.915
2014/12/01,11.5
2014/12/02,12.71
2014/12/03,14.715
