Date,SH600035.Close
2012/01/01,5.36
2012/01/02,5.525
2012/01/03,5.52
2012/02/01,5.55
2012/02/02,5.66
2012/02/03,5.75
2012/03/01,5.76
2012/03/02,5.68
2012/03/03,5.595
2012/04/01,5.495
2012/04/02,5.59
2012/04/03,5.63
2012/05/01,5.68
2012/05/02,5.525
2012/05/03,5.58
2012/06/01,5.405
2012/06/02,5.45
2012/06/03,5.335
2012/07/01,5.34
2012/07/02,5.2
2012/07/03,5.13
2012/08/01,5.16
2012/08/02,5.125
2012/08/03,5.06
2012/09/01,5.065
2012/09/02,5.04
2012/09/03,4.88
2012/10/01,4.92
2012/10/02,4.92
2012/10/03,5.035
2012/11/01,5.02
2012/11/02,4.88
2012/11/03,4.82
2012/12/01,4.87
2012/12/02,5.005
2012/12/03,5.05
2013/01/01,5.11
2013/01/02,5.1
2013/01/03,5.14
2013/02/01,5.935
2013/02/02,5.76
2013/02/03,5.615
2013/03/01,5.935
2013/03/02,5.77
2013/03/03,5.82
2013/04/01,5.68
2013/04/02,5.74
2013/04/03,5.81
2013/05/01,5.84
2013/05/02,5.72
2013/05/03,5.77
2013/06/01,5.71
2013/06/02,5.51
2013/06/03,5.16
2013/07/01,5.185
2013/07/02,5.29
2013/07/03,5.08
2013/08/01,5.17
2013/08/02,5.28
2013/08/03,5.39
2013/09/01,5.56
2013/09/02,5.7
2013/09/03,5.625
2013/10/01,5.67
2013/10/02,5.58
2013/10/03,5.45
2013/11/01,5.375
2013/11/02,5.325
2013/11/03,5.45
2013/12/01,5.48
2013/12/02,5.415
2013/12/03,5.25
2014/01/01,5.14
2014/01/02,5.095
2014/01/03,5.175
2014/02/01,5.2
2014/02/02,5.27
2014/02/03,5.12
2014/03/01,5.115
2014/03/02,5.08
2014/03/03,5.22
2014/04/01,5.29
2014/04/02,5.35
2014/04/03,5.265
2014/05/01,5.3
2014/05/02,5.41
2014/05/03,5.39
2014/06/01,5.4
2014/06/02,5.355
2014/06/03,5.205
2014/07/01,5.295
2014/07/02,5.34
2014/07/03,5.51
2014/08/01,5.61
2014/08/02,5.655
2014/08/03,5.74
2014/09/01,6.25
2014/09/02,6.31
2014/09/03,6.38
2014/10/01,6.47
2014/10/02,6.395
2014/10/03,6.36
2014/11/01,7.195
2014/11/02,7.835
2014/11/03,7.945
2014/12/01,8.61
2014/12/02,8.81
2014/12/03,8.79
