Date,SZ002023.Close
2012/01/01,43.44
2012/01/02,37.825
2012/01/03,37.245
2012/02/01,39.615
2012/02/02,42.3
2012/02/03,44.04
2012/03/01,44.46
2012/03/02,44.73
2012/03/03,47.035
2012/04/01,50.835
2012/04/02,52.315
2012/04/03,50.67
2012/05/01,52.25
2012/05/02,50.25
2012/05/03,46.91
2012/06/01,44.085
2012/06/02,44.015
2012/06/03,42.395
2012/07/01,42.28
2012/07/02,40.47
2012/07/03,39.5
2012/08/01,40.195
2012/08/02,40.305
2012/08/03,42.23
2012/09/01,42.14
2012/09/02,43.065
2012/09/03,39.915
2012/10/01,42.18
2012/10/02,42.6
2012/10/03,43.97
2012/11/01,44.13
2012/11/02,41.12
2012/11/03,41.445
2012/12/01,40.355
2012/12/02,41.745
2012/12/03,43.62
2013/01/01,45.48
2013/01/02,48.585
2013/01/03,48.95
2013/02/01,50.44
2013/02/02,50.48
2013/02/03,52.06
2013/03/01,56.28
2013/03/02,52.55
2013/03/03,52.9
2013/04/01,52.04
2013/04/02,53.64
2013/04/03,54.94
2013/05/01,58.88
2013/05/02,64.58
2013/05/03,63.24
2013/06/01,61.8
2013/06/02,60.57
2013/06/03,54.12
2013/07/01,58.58
2013/07/02,60.31
2013/07/03,57.855
2013/08/01,61.52
2013/08/02,61.38
2013/08/03,64.765
2013/09/01,68.94
2013/09/02,70.795
2013/09/03,72.765
2013/10/01,76.78
2013/10/02,80.345
2013/10/03,72.97
2013/11/01,71.375
2013/11/02,71.28
2013/11/03,84.33
2013/12/01,81.46
2013/12/02,79.485
2013/12/03,78.03
2014/01/01,76.13
2014/01/02,72.6
2014/01/03,75.805
2014/02/01,86.21
2014/02/02,86.0
2014/02/03,80.785
2014/03/01,81.41
2014/03/02,77.75
2014/03/03,74.64
2014/04/01,74.32
2014/04/02,77.495
2014/04/03,75.69
2014/05/01,76.27
2014/05/02,76.59
2014/05/03,77.355
2014/06/01,84.5
2014/06/02,83.405
2014/06/03,86.14
2014/07/01,90.27
2014/07/02,93.465
2014/07/03,94.35
2014/08/01,91.845
2014/08/02,92.54
2014/08/03,91.47
2014/09/01,96.85
2014/09/02,105.8
2014/09/03,113.73
2014/10/01,113.87
2014/10/02,113.915
2014/10/03,123.05
2014/11/01,135.85
2014/11/02,120.965
2014/11/03,122.935
2014/12/01,118.67
2014/12/02,119.76
2014/12/03,106.335
