Date,SH600846.Close
2012/01/01,10.46
2012/01/02,10.37
2012/01/03,10.35
2012/02/01,10.625
2012/02/02,11.225
2012/02/03,11.54
2012/03/01,11.63
2012/03/02,12.29
2012/03/03,11.42
2012/04/01,11.13
2012/04/02,12.93
2012/04/03,15.19
2012/05/01,13.95
2012/05/02,13.6
2012/05/03,12.99
2012/06/01,12.105
2012/06/02,12.27
2012/06/03,11.76
2012/07/01,11.68
2012/07/02,11.245
2012/07/03,11.12
2012/08/01,11.38
2012/08/02,11.17
2012/08/03,10.81
2012/09/01,10.895
2012/09/02,11.225
2012/09/03,10.695
2012/10/01,10.93
2012/10/02,11.03
2012/10/03,10.795
2012/11/01,10.86
2012/11/02,10.23
2012/11/03,9.935
2012/12/01,9.48
2012/12/02,10.03
2012/12/03,10.42
2013/01/01,10.7
2013/01/02,10.965
2013/01/03,10.86
2013/02/01,11.165
2013/02/02,11.21
2013/02/03,11.32
2013/03/01,11.855
2013/03/02,11.575
2013/03/03,12.27
2013/04/01,11.625
2013/04/02,11.26
2013/04/03,10.89
2013/05/01,11.94
2013/05/02,12.43
2013/05/03,13.48
2013/06/01,13.06
2013/06/02,12.27
2013/06/03,12.77
2013/07/01,13.285
2013/07/02,13.2
2013/07/03,13.505
2013/08/01,14.0
2013/08/02,13.93
2013/08/03,14.56
2013/09/01,14.82
2013/09/02,15.085
2013/09/03,15.59
2013/10/01,16.55
2013/10/02,17.265
2013/10/03,15.45
2013/11/01,14.805
2013/11/02,14.275
2013/11/03,14.82
2013/12/01,14.93
2013/12/02,14.3
2013/12/03,13.79
2014/01/01,13.83
2014/01/02,13.275
2014/01/03,13.425
2014/02/01,14.665
2014/02/02,16.64
2014/02/03,16.125
2014/03/01,20.35
2014/03/02,19.45
2014/03/03,19.64
2014/04/01,19.89
2014/04/02,19.67
2014/04/03,17.52
2014/05/01,16.59
2014/05/02,16.29
2014/05/03,16.83
2014/06/01,16.99
2014/06/02,17.955
2014/06/03,18.28
2014/07/01,19.025
2014/07/02,20.875
2014/07/03,22.0
2014/08/01,21.73
2014/08/02,22.915
2014/08/03,21.32
2014/09/01,22.0
2014/09/02,21.72
2014/09/03,22.37
2014/10/01,22.59
2014/10/02,21.555
2014/10/03,20.85
2014/11/01,21.12
2014/11/02,21.25
2014/11/03,22.715
2014/12/01,24.33
2014/12/02,24.2
2014/12/03,21.78
