Date,SZ300029.Close
2012/01/01,13.01
2012/01/02,14.03
2012/01/03,14.11
2012/02/01,14.75
2012/02/02,15.37
2012/02/03,15.86
2012/03/01,15.1
2012/03/02,14.13
2012/03/03,13.245
2012/04/01,11.09
2012/04/02,11.33
2012/04/03,10.17
2012/05/01,10.69
2012/05/02,10.37
2012/05/03,10.11
2012/06/01,9.785
2012/06/02,9.975
2012/06/03,9.56
2012/07/01,9.33
2012/07/02,8.035
2012/07/03,7.85
2012/08/01,7.735
2012/08/02,7.575
2012/08/03,7.44
2012/09/01,7.725
2012/09/02,7.83
2012/09/03,7.225
2012/10/01,7.5
2012/10/02,6.98
2012/10/03,7.195
2012/11/01,7.12
2012/11/02,6.42
2012/11/03,6.115
2012/12/01,5.965
2012/12/02,6.45
2012/12/03,6.59
2013/01/01,6.83
2013/01/02,7.02
2013/01/03,6.68
2013/02/01,6.42
2013/02/02,6.72
2013/02/03,6.685
2013/03/01,6.925
2013/03/02,6.39
2013/03/03,6.31
2013/04/01,6.12
2013/04/02,6.05
2013/04/03,6.5
2013/05/01,6.69
2013/05/02,6.56
2013/05/03,7.25
2013/06/01,7.37
2013/06/02,7.37
2013/06/03,7.37
2013/07/01,7.705
2013/07/02,7.91
2013/07/03,8.59
2013/08/01,8.97
2013/08/02,8.69
2013/08/03,8.285
2013/09/01,7.99
2013/09/02,7.96
2013/09/03,7.93
2013/10/01,7.96
2013/10/02,7.81
2013/10/03,7.74
2013/11/01,7.725
2013/11/02,7.85
2013/11/03,8.94
2013/12/01,9.9
2013/12/02,9.18
2013/12/03,8.78
2014/01/01,9.05
2014/01/02,8.705
2014/01/03,9.75
2014/02/01,10.595
2014/02/02,11.465
2014/02/03,10.475
2014/03/01,10.32
2014/03/02,10.32
2014/03/03,10.32
2014/04/01,10.32
2014/04/02,10.32
2014/04/03,10.32
2014/05/01,10.32
2014/05/02,10.32
2014/05/03,10.32
2014/06/01,8.93
2014/06/02,8.85
2014/06/03,8.99
2014/07/01,9.265
2014/07/02,8.85
2014/07/03,8.65
2014/08/01,8.995
2014/08/02,9.605
2014/08/03,10.14
2014/09/01,10.43
2014/09/02,10.4
2014/09/03,10.4
2014/10/01,10.4
2014/10/02,10.4
2014/10/03,10.4
2014/11/01,10.4
2014/11/02,9.48
2014/11/03,9.87
2014/12/01,10.15
2014/12/02,9.77
2014/12/03,8.035
