Date,SH600408.Close
2012/01/01,16.63
2012/01/02,18.06
2012/01/03,17.84
2012/02/01,18.18
2012/02/02,19.93
2012/02/03,20.32
2012/03/01,20.13
2012/03/02,19.29
2012/03/03,18.89
2012/04/01,17.56
2012/04/02,18.48
2012/04/03,18.42
2012/05/01,19.05
2012/05/02,18.22
2012/05/03,17.94
2012/06/01,17.14
2012/06/02,16.92
2012/06/03,15.69
2012/07/01,15.11
2012/07/02,15.09
2012/07/03,15.91
2012/08/01,15.99
2012/08/02,15.55
2012/08/03,15.19
2012/09/01,15.59
2012/09/02,15.85
2012/09/03,15.27
2012/10/01,15.79
2012/10/02,16.11
2012/10/03,15.91
2012/11/01,17.34
2012/11/02,16.59
2012/11/03,15.23
2012/12/01,14.875
2012/12/02,16.01
2012/12/03,16.51
2013/01/01,16.74
2013/01/02,16.765
2013/01/03,17.02
2013/02/01,17.56
2013/02/02,17.22
2013/02/03,16.57
2013/03/01,16.33
2013/03/02,15.91
2013/03/03,15.67
2013/04/01,15.21
2013/04/02,14.91
2013/04/03,14.64
2013/05/01,14.52
2013/05/02,14.82
2013/05/03,14.95
2013/06/01,14.6
2013/06/02,13.66
2013/06/03,12.23
2013/07/01,12.01
2013/07/02,12.01
2013/07/03,11.69
2013/08/01,12.13
2013/08/02,12.61
2013/08/03,12.79
2013/09/01,13.52
2013/09/02,13.44
2013/09/03,13.065
2013/10/01,13.16
2013/10/02,13.28
2013/10/03,12.81
2013/11/01,12.37
2013/11/02,12.19
2013/11/03,12.57
2013/12/01,12.41
2013/12/02,11.97
2013/12/03,11.49
2014/01/01,11.14
2014/01/02,10.82
2014/01/03,10.88
2014/02/01,11.295
2014/02/02,11.69
2014/02/03,11.275
2014/03/01,11.18
2014/03/02,10.82
2014/03/03,11.1
2014/04/01,11.33
2014/04/02,11.22
2014/04/03,10.9
2014/05/01,10.86
2014/05/02,11.06
2014/05/03,10.98
2014/06/01,10.74
2014/06/02,10.7
2014/06/03,10.64
2014/07/01,10.88
2014/07/02,10.98
2014/07/03,11.45
2014/08/01,13.065
2014/08/02,13.18
2014/08/03,12.81
2014/09/01,13.16
2014/09/02,14.56
2014/09/03,14.56
2014/10/01,14.99
2014/10/02,14.815
2014/10/03,13.72
2014/11/01,15.23
2014/11/02,14.68
2014/11/03,15.23
2014/12/01,15.57
2014/12/02,15.95
2014/12/03,15.69
