Date,SH600696.Close
2012/01/01,9.44
2012/01/02,11.0
2012/01/03,11.075
2012/02/01,11.56
2012/02/02,13.16
2012/02/03,14.79
2012/03/01,13.98
2012/03/02,13.29
2012/03/03,12.005
2012/04/01,11.46
2012/04/02,13.835
2012/04/03,13.74
2012/05/01,12.89
2012/05/02,12.78
2012/05/03,15.06
2012/06/01,16.825
2012/06/02,15.745
2012/06/03,13.555
2012/07/01,13.7
2012/07/02,11.895
2012/07/03,11.23
2012/08/01,11.1
2012/08/02,10.58
2012/08/03,10.24
2012/09/01,10.24
2012/09/02,10.17
2012/09/03,9.665
2012/10/01,10.04
2012/10/02,10.22
2012/10/03,10.235
2012/11/01,10.4
2012/11/02,10.04
2012/11/03,9.78
2012/12/01,10.145
2012/12/02,10.815
2012/12/03,11.0
2013/01/01,11.39
2013/01/02,11.15
2013/01/03,11.59
2013/02/01,11.45
2013/02/02,11.26
2013/02/03,11.285
2013/03/01,10.6
2013/03/02,10.425
2013/03/03,10.34
2013/04/01,10.355
2013/04/02,10.7
2013/04/03,10.2
2013/05/01,10.72
2013/05/02,10.99
2013/05/03,11.14
2013/06/01,11.26
2013/06/02,11.035
2013/06/03,8.83
2013/07/01,8.29
2013/07/02,8.55
2013/07/03,8.835
2013/08/01,8.8
2013/08/02,8.9
2013/08/03,9.395
2013/09/01,9.64
2013/09/02,10.18
2013/09/03,9.7
2013/10/01,10.5
2013/10/02,10.415
2013/10/03,9.69
2013/11/01,9.37
2013/11/02,9.255
2013/11/03,9.59
2013/12/01,9.36
2013/12/02,10.735
2013/12/03,10.7
2014/01/01,10.63
2014/01/02,10.83
2014/01/03,11.04
2014/02/01,10.99
2014/02/02,11.84
2014/02/03,10.74
2014/03/01,10.5
2014/03/02,10.18
2014/03/03,10.19
2014/04/01,10.48
2014/04/02,10.915
2014/04/03,10.51
2014/05/01,10.68
2014/05/02,10.93
2014/05/03,10.965
2014/06/01,11.75
2014/06/02,11.835
2014/06/03,11.395
2014/07/01,11.59
2014/07/02,11.285
2014/07/03,11.42
2014/08/01,12.19
2014/08/02,14.14
2014/08/03,14.48
2014/09/01,15.01
2014/09/02,15.02
2014/09/03,14.74
2014/10/01,15.35
2014/10/02,14.95
2014/10/03,14.93
2014/11/01,16.09
2014/11/02,15.25
2014/11/03,15.165
2014/12/01,15.395
2014/12/02,15.4
2014/12/03,13.49
