Date,SZ000989.Close
2012/01/01,27.8
2012/01/02,29.21
2012/01/03,30.56
2012/02/01,33.28
2012/02/02,34.595
2012/02/03,35.14
2012/03/01,36.13
2012/03/02,36.74
2012/03/03,34.965
2012/04/01,35.715
2012/04/02,37.29
2012/04/03,38.74
2012/05/01,39.93
2012/05/02,39.04
2012/05/03,40.04
2012/06/01,39.885
2012/06/02,41.7
2012/06/03,41.42
2012/07/01,43.86
2012/07/02,47.115
2012/07/03,45.63
2012/08/01,47.61
2012/08/02,46.44
2012/08/03,44.06
2012/09/01,41.49
2012/09/02,42.445
2012/09/03,39.85
2012/10/01,41.84
2012/10/02,41.3
2012/10/03,41.6
2012/11/01,40.89
2012/11/02,33.35
2012/11/03,30.62
2012/12/01,29.81
2012/12/02,30.815
2012/12/03,31.77
2013/01/01,33.35
2013/01/02,35.13
2013/01/03,36.02
2013/02/01,35.435
2013/02/02,36.74
2013/02/03,38.03
2013/03/01,38.49
2013/03/02,35.31
2013/03/03,34.11
2013/04/01,33.28
2013/04/02,32.15
2013/04/03,34.22
2013/05/01,36.71
2013/05/02,36.455
2013/05/03,36.38
2013/06/01,37.88
2013/06/02,35.615
2013/06/03,32.0
2013/07/01,33.465
2013/07/02,34.38
2013/07/03,34.595
2013/08/01,35.91
2013/08/02,36.11
2013/08/03,36.525
2013/09/01,36.06
2013/09/02,36.29
2013/09/03,37.175
2013/10/01,38.26
2013/10/02,38.485
2013/10/03,37.52
2013/11/01,35.715
2013/11/02,35.535
2013/11/03,36.22
2013/12/01,37.43
2013/12/02,36.32
2013/12/03,36.78
2014/01/01,36.54
2014/01/02,35.835
2014/01/03,37.12
2014/02/01,39.285
2014/02/02,40.165
2014/02/03,39.23
2014/03/01,38.77
2014/03/02,38.23
2014/03/03,38.09
2014/04/01,36.63
2014/04/02,37.34
2014/04/03,35.87
2014/05/01,34.87
2014/05/02,34.99
2014/05/03,35.86
2014/06/01,35.285
2014/06/02,35.42
2014/06/03,35.32
2014/07/01,35.955
2014/07/02,36.425
2014/07/03,37.46
2014/08/01,38.245
2014/08/02,39.88
2014/08/03,39.34
2014/09/01,40.49
2014/09/02,41.68
2014/09/03,43.45
2014/10/01,43.45
2014/10/02,43.45
2014/10/03,42.33
2014/11/01,43.655
2014/11/02,43.94
2014/11/03,45.885
2014/12/01,47.015
2014/12/02,48.4
2014/12/03,47.365
