Date,SH601107.Close
2012/01/01,3.77
2012/01/02,3.945
2012/01/03,4.01
2012/02/01,4.02
2012/02/02,4.135
2012/02/03,4.26
2012/03/01,4.31
2012/03/02,4.25
2012/03/03,4.115
2012/04/01,3.995
2012/04/02,4.125
2012/04/03,4.15
2012/05/01,4.2
2012/05/02,4.095
2012/05/03,4.14
2012/06/01,3.965
2012/06/02,4.0
2012/06/03,3.86
2012/07/01,3.81
2012/07/02,3.72
2012/07/03,3.65
2012/08/01,3.765
2012/08/02,3.735
2012/08/03,3.59
2012/09/01,3.42
2012/09/02,3.425
2012/09/03,3.385
2012/10/01,3.44
2012/10/02,3.44
2012/10/03,3.465
2012/11/01,3.52
2012/11/02,3.48
2012/11/03,3.46
2012/12/01,3.545
2012/12/02,3.68
2012/12/03,3.69
2013/01/01,3.72
2013/01/02,3.715
2013/01/03,3.75
2013/02/01,3.925
2013/02/02,3.85
2013/02/03,3.755
2013/03/01,3.715
2013/03/02,3.635
2013/03/03,3.68
2013/04/01,3.545
2013/04/02,3.51
2013/04/03,3.62
2013/05/01,3.49
2013/05/02,3.495
2013/05/03,3.53
2013/06/01,3.49
2013/06/02,3.395
2013/06/03,3.12
2013/07/01,3.1
2013/07/02,3.14
2013/07/03,3.065
2013/08/01,3.11
2013/08/02,3.15
2013/08/03,3.17
2013/09/01,3.32
2013/09/02,3.395
2013/09/03,3.335
2013/10/01,3.36
2013/10/02,3.43
2013/10/03,3.49
2013/11/01,3.415
2013/11/02,3.355
2013/11/03,3.42
2013/12/01,3.45
2013/12/02,3.365
2013/12/03,3.28
2014/01/01,3.24
2014/01/02,3.19
2014/01/03,3.225
2014/02/01,3.27
2014/02/02,3.34
2014/02/03,3.235
2014/03/01,3.29
2014/03/02,3.215
2014/03/03,3.27
2014/04/01,3.32
2014/04/02,3.335
2014/04/03,3.275
2014/05/01,3.24
2014/05/02,3.22
2014/05/03,3.225
2014/06/01,3.195
2014/06/02,3.21
2014/06/03,3.205
2014/07/01,3.235
2014/07/02,3.265
2014/07/03,3.36
2014/08/01,3.405
2014/08/02,3.45
2014/08/03,3.42
2014/09/01,3.55
2014/09/02,3.74
2014/09/03,3.78
2014/10/01,3.94
2014/10/02,4.075
2014/10/03,4.01
2014/11/01,4.245
2014/11/02,4.17
2014/11/03,4.265
2014/12/01,4.485
2014/12/02,5.35
2014/12/03,5.635
