Date,SH600251.Close
2012/01/01,66.18
2012/01/02,75.655
2012/01/03,74.965
2012/02/01,78.685
2012/02/02,79.495
2012/02/03,83.05
2012/03/01,84.59
2012/03/02,84.29
2012/03/03,77.49
2012/04/01,74.19
2012/04/02,73.725
2012/04/03,72.74
2012/05/01,79.77
2012/05/02,81.08
2012/05/03,80.31
2012/06/01,76.295
2012/06/02,77.32
2012/06/03,79.81
2012/07/01,72.24
2012/07/02,72.835
2012/07/03,77.26
2012/08/01,79.055
2012/08/02,78.595
2012/08/03,74.87
2012/09/01,74.555
2012/09/02,73.515
2012/09/03,67.05
2012/10/01,68.46
2012/10/02,67.22
2012/10/03,65.08
2012/11/01,66.56
2012/11/02,62.12
2012/11/03,60.735
2012/12/01,57.82
2012/12/02,62.335
2012/12/03,64.25
2013/01/01,64.94
2013/01/02,67.24
2013/01/03,68.84
2013/02/01,68.535
2013/02/02,70.5
2013/02/03,68.94
2013/03/01,68.86
2013/03/02,63.71
2013/03/03,65.21
2013/04/01,63.475
2013/04/02,60.7
2013/04/03,64.56
2013/05/01,64.79
2013/05/02,66.95
2013/05/03,66.95
2013/06/01,63.55
2013/06/02,59.42
2013/06/03,55.46
2013/07/01,67.355
2013/07/02,85.14
2013/07/03,89.015
2013/08/01,77.92
2013/08/02,71.78
2013/08/03,68.495
2013/09/01,69.54
2013/09/02,67.74
2013/09/03,66.255
2013/10/01,66.83
2013/10/02,66.505
2013/10/03,62.32
2013/11/01,60.79
2013/11/02,60.595
2013/11/03,63.75
2013/12/01,63.21
2013/12/02,63.92
2013/12/03,60.58
2014/01/01,59.54
2014/01/02,59.515
2014/01/03,60.015
2014/02/01,60.46
2014/02/02,62.355
2014/02/03,59.52
2014/03/01,60.445
2014/03/02,58.455
2014/03/03,58.42
2014/04/01,57.88
2014/04/02,60.43
2014/04/03,58.745
2014/05/01,59.96
2014/05/02,60.12
2014/05/03,61.355
2014/06/01,62.935
2014/06/02,62.53
2014/06/03,60.58
2014/07/01,61.315
2014/07/02,62.95
2014/07/03,68.69
2014/08/01,69.19
2014/08/02,70.925
2014/08/03,67.57
2014/09/01,69.54
2014/09/02,72.05
2014/09/03,73.09
2014/10/01,76.26
2014/10/02,74.65
2014/10/03,72.2
2014/11/01,72.68
2014/11/02,73.825
2014/11/03,76.775
2014/12/01,81.33
2014/12/02,81.89
2014/12/03,76.99
