Date,SZ002103.Close
2012/01/01,7.15
2012/01/02,7.26
2012/01/03,7.25
2012/02/01,7.465
2012/02/02,7.785
2012/02/03,7.98
2012/03/01,8.06
2012/03/02,7.91
2012/03/03,7.84
2012/04/01,7.62
2012/04/02,7.96
2012/04/03,7.88
2012/05/01,8.03
2012/05/02,7.77
2012/05/03,7.83
2012/06/01,7.46
2012/06/02,7.56
2012/06/03,7.225
2012/07/01,7.27
2012/07/02,7.29
2012/07/03,7.35
2012/08/01,7.42
2012/08/02,7.525
2012/08/03,7.31
2012/09/01,7.38
2012/09/02,7.42
2012/09/03,7.28
2012/10/01,7.38
2012/10/02,7.32
2012/10/03,7.275
2012/11/01,7.29
2012/11/02,7.2
2012/11/03,7.14
2012/12/01,7.055
2012/12/02,7.155
2012/12/03,7.23
2013/01/01,7.4
2013/01/02,7.48
2013/01/03,7.49
2013/02/01,7.51
2013/02/02,7.61
2013/02/03,7.575
2013/03/01,7.715
2013/03/02,7.515
2013/03/03,7.54
2013/04/01,7.305
2013/04/02,7.24
2013/04/03,7.2
2013/05/01,7.24
2013/05/02,7.44
2013/05/03,7.57
2013/06/01,7.3
2013/06/02,7.11
2013/06/03,6.94
2013/07/01,7.29
2013/07/02,7.47
2013/07/03,7.48
2013/08/01,7.81
2013/08/02,7.78
2013/08/03,8.355
2013/09/01,8.92
2013/09/02,8.67
2013/09/03,8.87
2013/10/01,9.19
2013/10/02,8.985
2013/10/03,8.57
2013/11/01,8.095
2013/11/02,8.01
2013/11/03,8.72
2013/12/01,8.51
2013/12/02,8.32
2013/12/03,7.95
2014/01/01,8.13
2014/01/02,8.1
2014/01/03,8.45
2014/02/01,8.635
2014/02/02,8.81
2014/02/03,9.39
2014/03/01,9.635
2014/03/02,9.43
2014/03/03,10.51
2014/04/01,10.44
2014/04/02,10.915
2014/04/03,10.915
2014/05/01,11.79
2014/05/02,11.42
2014/05/03,11.135
2014/06/01,10.65
2014/06/02,10.79
2014/06/03,10.745
2014/07/01,11.5
2014/07/02,11.795
2014/07/03,11.53
2014/08/01,11.47
2014/08/02,11.58
2014/08/03,12.65
2014/09/01,12.65
2014/09/02,12.65
2014/09/03,12.65
2014/10/01,12.65
2014/10/02,12.65
2014/10/03,12.65
2014/11/01,12.65
2014/11/02,12.65
2014/11/03,12.65
2014/12/01,12.65
2014/12/02,15.11
2014/12/03,14.55
