Date,SH600466.Close
2012/01/01,24.82
2012/01/02,28.935
2012/01/03,29.355
2012/02/01,31.96
2012/02/02,31.855
2012/02/03,31.88
2012/03/01,31.29
2012/03/02,33.88
2012/03/03,30.79
2012/04/01,28.455
2012/04/02,29.77
2012/04/03,28.5
2012/05/01,29.33
2012/05/02,29.12
2012/05/03,28.2
2012/06/01,26.075
2012/06/02,26.575
2012/06/03,25.555
2012/07/01,25.03
2012/07/02,23.715
2012/07/03,22.61
2012/08/01,22.945
2012/08/02,23.86
2012/08/03,23.82
2012/09/01,22.675
2012/09/02,23.405
2012/09/03,22.175
2012/10/01,23.28
2012/10/02,23.07
2012/10/03,22.675
2012/11/01,22.74
2012/11/02,21.28
2012/11/03,19.94
2012/12/01,18.15
2012/12/02,19.5
2012/12/03,20.15
2013/01/01,21.03
2013/01/02,21.695
2013/01/03,21.53
2013/02/01,21.4
2013/02/02,22.24
2013/02/03,22.03
2013/03/01,22.715
2013/03/02,21.675
2013/03/03,22.61
2013/04/01,24.74
2013/04/02,23.03
2013/04/03,23.4
2013/05/01,22.57
2013/05/02,22.55
2013/05/03,23.45
2013/06/01,24.16
2013/06/02,21.925
2013/06/03,18.48
2013/07/01,18.585
2013/07/02,18.44
2013/07/03,18.44
2013/08/01,18.44
2013/08/02,18.44
2013/08/03,18.44
2013/09/01,18.44
2013/09/02,18.44
2013/09/03,18.44
2013/10/01,18.44
2013/10/02,18.44
2013/10/03,18.44
2013/11/01,18.44
2013/11/02,18.44
2013/11/03,23.4
2013/12/01,21.9
2013/12/02,21.255
2013/12/03,19.77
2014/01/01,19.06
2014/01/02,19.21
2014/01/03,19.815
2014/02/01,20.11
2014/02/02,21.775
2014/02/03,21.3
2014/03/01,21.215
2014/03/02,20.335
2014/03/03,21.4
2014/04/01,21.15
2014/04/02,21.255
2014/04/03,20.11
2014/05/01,19.65
2014/05/02,19.48
2014/05/03,19.755
2014/06/01,20.255
2014/06/02,20.0
2014/06/03,19.67
2014/07/01,20.275
2014/07/02,20.67
2014/07/03,20.78
2014/08/01,21.905
2014/08/02,22.07
2014/08/03,22.07
2014/09/01,23.24
2014/09/02,24.78
2014/09/03,25.07
2014/10/01,27.49
2014/10/02,28.58
2014/10/03,27.58
2014/11/01,27.705
2014/11/02,26.64
2014/11/03,27.79
2014/12/01,27.955
2014/12/02,29.71
2014/12/03,31.315
