Date,SZ300169.Close
2012/01/01,28.85
2012/01/02,25.69
2012/01/03,25.22
2012/02/01,25.925
2012/02/02,26.735
2012/02/03,28.27
2012/03/01,28.24
2012/03/02,30.55
2012/03/03,28.935
2012/04/01,26.44
2012/04/02,27.465
2012/04/03,25.1
2012/05/01,26.75
2012/05/02,26.485
2012/05/03,26.99
2012/06/01,24.97
2012/06/02,25.24
2012/06/03,24.19
2012/07/01,23.65
2012/07/02,22.39
2012/07/03,22.84
2012/08/01,24.055
2012/08/02,23.215
2012/08/03,23.62
2012/09/01,23.485
2012/09/02,24.34
2012/09/03,22.105
2012/10/01,22.78
2012/10/02,22.21
2012/10/03,21.055
2012/11/01,19.09
2012/11/02,17.98
2012/11/03,17.41
2012/12/01,17.425
2012/12/02,20.17
2012/12/03,21.67
2013/01/01,23.83
2013/01/02,23.71
2013/01/03,22.21
2013/02/01,21.055
2013/02/02,21.94
2013/02/03,21.73
2013/03/01,22.06
2013/03/02,20.305
2013/03/03,19.33
2013/04/01,18.88
2013/04/02,18.58
2013/04/03,18.58
2013/05/01,17.83
2013/05/02,18.58
2013/05/03,19.21
2013/06/01,18.04
2013/06/02,17.845
2013/06/03,16.72
2013/07/01,16.345
2013/07/02,16.87
2013/07/03,17.725
2013/08/01,18.82
2013/08/02,18.49
2013/08/03,18.715
2013/09/01,19.66
2013/09/02,19.225
2013/09/03,19.225
2013/10/01,19.21
2013/10/02,18.82
2013/10/03,19.93
2013/11/01,19.93
2013/11/02,19.93
2013/11/03,19.93
2013/12/01,19.93
2013/12/02,19.93
2013/12/03,19.93
2014/01/01,19.93
2014/01/02,19.93
2014/01/03,23.02
2014/02/01,22.84
2014/02/02,24.19
2014/02/03,24.07
2014/03/01,24.52
2014/03/02,24.19
2014/03/03,25.03
2014/04/01,23.35
2014/04/02,24.67
2014/04/03,26.17
2014/05/01,28.18
2014/05/02,25.15
2014/05/03,26.515
2014/06/01,26.68
2014/06/02,27.49
2014/06/03,26.395
2014/07/01,29.245
2014/07/02,31.405
2014/07/03,32.02
2014/08/01,31.96
2014/08/02,34.15
2014/08/03,33.82
2014/09/01,36.88
2014/09/02,36.88
2014/09/03,36.88
2014/10/01,36.88
2014/10/02,36.88
2014/10/03,36.88
2014/11/01,36.88
2014/11/02,36.88
2014/11/03,36.88
2014/12/01,36.88
2014/12/02,36.88
2014/12/03,26.32
