Date,SH601928.Close
2012/01/01,8.56
2012/01/02,8.21
2012/01/03,8.335
2012/02/01,8.55
2012/02/02,8.955
2012/02/03,9.32
2012/03/01,9.79
2012/03/02,9.7
2012/03/03,9.095
2012/04/01,8.43
2012/04/02,8.735
2012/04/03,8.86
2012/05/01,9.39
2012/05/02,9.075
2012/05/03,9.0
2012/06/01,8.43
2012/06/02,8.61
2012/06/03,8.415
2012/07/01,8.63
2012/07/02,9.04
2012/07/03,9.03
2012/08/01,9.025
2012/08/02,8.955
2012/08/03,8.83
2012/09/01,9.085
2012/09/02,9.02
2012/09/03,8.435
2012/10/01,8.61
2012/10/02,8.42
2012/10/03,8.14
2012/11/01,8.09
2012/11/02,7.24
2012/11/03,6.63
2012/12/01,6.35
2012/12/02,6.76
2012/12/03,6.96
2013/01/01,7.1
2013/01/02,7.73
2013/01/03,7.6
2013/02/01,7.79
2013/02/02,7.71
2013/02/03,8.075
2013/03/01,8.08
2013/03/02,7.2
2013/03/03,7.18
2013/04/01,6.87
2013/04/02,6.71
2013/04/03,7.05
2013/05/01,7.76
2013/05/02,8.11
2013/05/03,9.15
2013/06/01,8.69
2013/06/02,8.62
2013/06/03,8.0
2013/07/01,8.77
2013/07/02,10.49
2013/07/03,10.805
2013/08/01,11.41
2013/08/02,10.92
2013/08/03,12.64
2013/09/01,13.03
2013/09/02,13.445
2013/09/03,13.705
2013/10/01,14.42
2013/10/02,13.015
2013/10/03,11.12
2013/11/01,10.525
2013/11/02,11.325
2013/11/03,11.56
2013/12/01,10.67
2013/12/02,10.46
2013/12/03,9.86
2014/01/01,10.0
2014/01/02,10.19
2014/01/03,10.82
2014/02/01,11.685
2014/02/02,11.41
2014/02/03,10.49
2014/03/01,10.225
2014/03/02,9.74
2014/03/03,9.74
2014/04/01,9.47
2014/04/02,9.67
2014/04/03,8.925
2014/05/01,8.57
2014/05/02,8.7
2014/05/03,8.85
2014/06/01,9.175
2014/06/02,9.155
2014/06/03,9.65
2014/07/01,9.59
2014/07/02,9.47
2014/07/03,9.42
2014/08/01,9.82
2014/08/02,9.955
2014/08/03,11.25
2014/09/01,11.63
2014/09/02,11.21
2014/09/03,11.21
2014/10/01,11.21
2014/10/02,11.21
2014/10/03,11.21
2014/11/01,11.21
2014/11/02,11.21
2014/11/03,11.21
2014/12/01,11.21
2014/12/02,12.95
2014/12/03,12.05
