Date,SH600229.Close
2012/01/01,7.35
2012/01/02,8.155
2012/01/03,7.95
2012/02/01,9.26
2012/02/02,9.945
2012/02/03,9.77
2012/03/01,9.71
2012/03/02,10.81
2012/03/03,9.455
2012/04/01,8.88
2012/04/02,9.48
2012/04/03,9.3
2012/05/01,8.91
2012/05/02,9.35
2012/05/03,9.39
2012/06/01,9.105
2012/06/02,8.815
2012/06/03,7.94
2012/07/01,7.64
2012/07/02,7.225
2012/07/03,7.12
2012/08/01,7.315
2012/08/02,8.655
2012/08/03,7.81
2012/09/01,7.73
2012/09/02,8.255
2012/09/03,8.425
2012/10/01,9.92
2012/10/02,9.72
2012/10/03,8.64
2012/11/01,8.49
2012/11/02,7.87
2012/11/03,7.465
2012/12/01,7.42
2012/12/02,7.905
2012/12/03,7.95
2013/01/01,7.95
2013/01/02,7.95
2013/01/03,7.95
2013/02/01,7.95
2013/02/02,7.95
2013/02/03,7.95
2013/03/01,7.95
2013/03/02,7.95
2013/03/03,7.72
2013/04/01,7.405
2013/04/02,7.22
2013/04/03,6.97
2013/05/01,7.06
2013/05/02,7.215
2013/05/03,7.64
2013/06/01,7.51
2013/06/02,7.24
2013/06/03,7.045
2013/07/01,7.045
2013/07/02,6.99
2013/07/03,7.455
2013/08/01,7.51
2013/08/02,7.45
2013/08/03,7.575
2013/09/01,7.91
2013/09/02,7.915
2013/09/03,7.795
2013/10/01,8.0
2013/10/02,8.08
2013/10/03,8.05
2013/11/01,7.71
2013/11/02,8.12
2013/11/03,8.21
2013/12/01,7.95
2013/12/02,8.235
2013/12/03,8.05
2014/01/01,7.81
2014/01/02,7.355
2014/01/03,7.555
2014/02/01,7.705
2014/02/02,7.97
2014/02/03,7.97
2014/03/01,8.08
2014/03/02,7.885
2014/03/03,8.1
2014/04/01,8.01
2014/04/02,8.105
2014/04/03,8.125
2014/05/01,7.36
2014/05/02,7.41
2014/05/03,7.395
2014/06/01,7.295
2014/06/02,7.245
2014/06/03,7.12
2014/07/01,7.39
2014/07/02,7.48
2014/07/03,7.67
2014/08/01,7.9
2014/08/02,8.15
2014/08/03,8.15
2014/09/01,8.15
2014/09/02,8.15
2014/09/03,8.15
2014/10/01,8.15
2014/10/02,8.15
2014/10/03,8.15
2014/11/01,8.15
2014/11/02,8.15
2014/11/03,8.15
2014/12/01,8.15
2014/12/02,10.66
2014/12/03,12.025
