Date,SH600880.Close
2012/01/01,67.84
2012/01/02,63.3
2012/01/03,61.275
2012/02/01,65.115
2012/02/02,68.635
2012/02/03,76.87
2012/03/01,74.76
2012/03/02,73.06
2012/03/03,69.305
2012/04/01,65.85
2012/04/02,68.985
2012/04/03,66.61
2012/05/01,68.31
2012/05/02,63.705
2012/05/03,62.98
2012/06/01,60.16
2012/06/02,60.865
2012/06/03,59.14
2012/07/01,60.28
2012/07/02,58.52
2012/07/03,58.52
2012/08/01,58.52
2012/08/02,58.52
2012/08/03,58.52
2012/09/01,58.52
2012/09/02,58.52
2012/09/03,58.52
2012/10/01,58.52
2012/10/02,58.52
2012/10/03,61.745
2012/11/01,63.8
2012/11/02,65.5
2012/11/03,64.06
2012/12/01,54.565
2012/12/02,54.535
2012/12/03,55.88
2013/01/01,59.17
2013/01/02,63.735
2013/01/03,61.04
2013/02/01,60.455
2013/02/02,63.09
2013/02/03,65.085
2013/03/01,64.09
2013/03/02,60.105
2013/03/03,59.87
2013/04/01,56.175
2013/04/02,55.59
2013/04/03,62.62
2013/05/01,69.31
2013/05/02,70.215
2013/05/03,87.01
2013/06/01,92.82
2013/06/02,95.34
2013/06/03,93.695
2013/07/01,105.48
2013/07/02,135.27
2013/07/03,130.575
2013/08/01,132.04
2013/08/02,131.05
2013/08/03,138.34
2013/09/01,144.41
2013/09/02,145.675
2013/09/03,164.345
2013/10/01,170.44
2013/10/02,149.37
2013/10/03,123.72
2013/11/01,117.62
2013/11/02,113.78
2013/11/03,118.79
2013/12/01,107.77
2013/12/02,105.72
2013/12/03,101.67
2014/01/01,105.83
2014/01/02,110.495
2014/01/03,129.725
2014/02/01,145.0
2014/02/02,140.16
2014/02/03,125.97
2014/03/01,124.04
2014/03/02,121.195
2014/03/03,107.77
2014/04/01,111.73
2014/04/02,111.685
2014/04/03,104.74
2014/05/01,96.72
2014/05/02,98.04
2014/05/03,102.635
2014/06/01,113.28
2014/06/02,118.675
2014/06/03,112.44
2014/07/01,112.625
2014/07/02,104.37
2014/07/03,100.57
2014/08/01,103.29
2014/08/02,107.325
2014/08/03,117.74
2014/09/01,122.15
2014/09/02,127.02
2014/09/03,123.83
2014/10/01,126.09
2014/10/02,120.505
2014/10/03,115.58
2014/11/01,113.42
2014/11/02,109.34
2014/11/03,113.61
2014/12/01,116.0
2014/12/02,121.21
2014/12/03,109.01
