Date,SH600170.Close
2012/01/01,17.84
2012/01/02,19.6
2012/01/03,19.64
2012/02/01,19.9
2012/02/02,20.78
2012/02/03,21.18
2012/03/01,21.98
2012/03/02,22.42
2012/03/03,23.825
2012/04/01,26.6
2012/04/02,27.48
2012/04/03,27.35
2012/05/01,37.01
2012/05/02,33.375
2012/05/03,32.56
2012/06/01,32.365
2012/06/02,31.865
2012/06/03,30.885
2012/07/01,29.42
2012/07/02,28.23
2012/07/03,26.87
2012/08/01,28.125
2012/08/02,27.83
2012/08/03,28.5
2012/09/01,27.995
2012/09/02,35.125
2012/09/03,35.9
2012/10/01,36.61
2012/10/02,32.93
2012/10/03,31.43
2012/11/01,31.43
2012/11/02,30.38
2012/11/03,30.03
2012/12/01,30.72
2012/12/02,32.33
2012/12/03,32.89
2013/01/01,32.72
2013/01/02,32.745
2013/01/03,33.23
2013/02/01,34.21
2013/02/02,33.48
2013/02/03,32.785
2013/03/01,31.99
2013/03/02,30.59
2013/03/03,32.85
2013/04/01,37.18
2013/04/02,36.7
2013/04/03,32.43
2013/05/01,32.43
2013/05/02,33.035
2013/05/03,34.06
2013/06/01,32.77
2013/06/02,31.14
2013/06/03,29.065
2013/07/01,28.96
2013/07/02,29.96
2013/07/03,29.105
2013/08/01,29.73
2013/08/02,29.63
2013/08/03,33.29
2013/09/01,34.15
2013/09/02,37.105
2013/09/03,36.105
2013/10/01,35.05
2013/10/02,36.48
2013/10/03,33.99
2013/11/01,32.69
2013/11/02,32.29
2013/11/03,33.54
2013/12/01,34.35
2013/12/02,33.995
2013/12/03,32.54
2014/01/01,30.73
2014/01/02,29.78
2014/01/03,31.03
2014/02/01,31.49
2014/02/02,32.965
2014/02/03,31.765
2014/03/01,31.59
2014/03/02,30.805
2014/03/03,32.39
2014/04/01,32.44
2014/04/02,32.64
2014/04/03,31.515
2014/05/01,30.68
2014/05/02,30.93
2014/05/03,30.88
2014/06/01,30.43
2014/06/02,30.83
2014/06/03,29.745
2014/07/01,30.14
2014/07/02,29.94
2014/07/03,30.59
2014/08/01,32.45
2014/08/02,32.48
2014/08/03,32.03
2014/09/01,33.66
2014/09/02,34.31
2014/09/03,34.44
2014/10/01,35.09
2014/10/02,34.67
2014/10/03,34.12
2014/11/01,38.255
2014/11/02,38.78
2014/11/03,43.67
2014/12/01,44.745
2014/12/02,53.29
2014/12/03,57.01
