Date,SH600271.Close
2012/01/01,144.18
2012/01/02,153.515
2012/01/03,151.015
2012/02/01,152.645
2012/02/02,168.465
2012/02/03,173.35
2012/03/01,163.65
2012/03/02,153.73
2012/03/03,150.145
2012/04/01,147.075
2012/04/02,153.225
2012/04/03,152.43
2012/05/01,158.36
2012/05/02,155.43
2012/05/03,155.03
2012/06/01,152.395
2012/06/02,152.25
2012/06/03,144.685
2012/07/01,141.71
2012/07/02,128.065
2012/07/03,129.84
2012/08/01,135.885
2012/08/02,135.31
2012/08/03,126.87
2012/09/01,126.84
2012/09/02,131.075
2012/09/03,122.71
2012/10/01,127.24
2012/10/02,124.27
2012/10/03,121.805
2012/11/01,118.77
2012/11/02,108.34
2012/11/03,103.455
2012/12/01,104.255
2012/12/02,109.68
2012/12/03,115.65
2013/01/01,117.83
2013/01/02,124.23
2013/01/03,124.49
2013/02/01,124.995
2013/02/02,129.55
2013/02/03,124.705
2013/03/01,127.125
2013/03/02,119.2
2013/03/03,118.4
2013/04/01,113.26
2013/04/02,109.57
2013/04/03,109.79
2013/05/01,112.9
2013/05/02,117.975
2013/05/03,128.03
2013/06/01,122.17
2013/06/02,116.305
2013/06/03,110.005
2013/07/01,113.01
2013/07/02,120.29
2013/07/03,128.105
2013/08/01,130.06
2013/08/02,131.8
2013/08/03,141.75
2013/09/01,136.94
2013/09/02,136.18
2013/09/03,143.02
2013/10/01,149.1
2013/10/02,153.405
2013/10/03,150.98
2013/11/01,149.025
2013/11/02,161.44
2013/11/03,168.79
2013/12/01,167.63
2013/12/02,166.58
2013/12/03,160.61
2014/01/01,160.9
2014/01/02,148.19
2014/01/03,159.485
2014/02/01,171.175
2014/02/02,173.64
2014/02/03,183.41
2014/03/01,175.955
2014/03/02,171.035
2014/03/03,164.81
2014/04/01,160.54
2014/04/02,161.295
2014/04/03,152.175
2014/05/01,152.79
2014/05/02,149.82
2014/05/03,157.675
2014/06/01,160.28
2014/06/02,163.465
2014/06/03,163.83
2014/07/01,171.175
2014/07/02,173.205
2014/07/03,171.83
2014/08/01,183.05
2014/08/02,183.19
2014/08/03,180.3
2014/09/01,193.84
2014/09/02,188.98
2014/09/03,192.31
2014/10/01,199.63
2014/10/02,195.935
2014/10/03,202.02
2014/11/01,200.89
2014/11/02,195.72
2014/11/03,213.85
2014/12/01,230.175
2014/12/02,233.29
2014/12/03,241.65
