Date,SH600299.Close
2012/01/01,19.32
2012/01/02,19.175
2012/01/03,20.125
2012/02/01,21.675
2012/02/02,22.59
2012/02/03,22.84
2012/03/01,23.5
2012/03/02,23.02
2012/03/03,22.615
2012/04/01,21.56
2012/04/02,19.8
2012/04/03,18.1
2012/05/01,18.1
2012/05/02,17.825
2012/05/03,17.72
2012/06/01,17.05
2012/06/02,17.09
2012/06/03,16.06
2012/07/01,15.64
2012/07/02,14.21
2012/07/03,13.89
2012/08/01,12.73
2012/08/02,12.46
2012/08/03,14.68
2012/09/01,15.665
2012/09/02,15.195
2012/09/03,14.145
2012/10/01,17.67
2012/10/02,16.98
2012/10/03,16.82
2012/11/01,16.3
2012/11/02,14.32
2012/11/03,13.765
2012/12/01,13.55
2012/12/02,14.83
2012/12/03,15.18
2013/01/01,16.17
2013/01/02,16.48
2013/01/03,16.71
2013/02/01,17.58
2013/02/02,17.14
2013/02/03,16.505
2013/03/01,17.09
2013/03/02,16.045
2013/03/03,15.44
2013/04/01,14.615
2013/04/02,14.58
2013/04/03,13.97
2013/05/01,13.87
2013/05/02,14.11
2013/05/03,15.06
2013/06/01,14.27
2013/06/02,13.535
2013/06/03,12.055
2013/07/01,12.095
2013/07/02,12.73
2013/07/03,12.88
2013/08/01,13.16
2013/08/02,13.36
2013/08/03,13.56
2013/09/01,13.89
2013/09/02,14.085
2013/09/03,13.64
2013/10/01,13.89
2013/10/02,13.775
2013/10/03,13.0
2013/11/01,12.83
2013/11/02,12.57
2013/11/03,12.67
2013/12/01,13.84
2013/12/02,13.89
2013/12/03,13.16
2014/01/01,13.46
2014/01/02,12.685
2014/01/03,11.94
2014/02/01,12.015
2014/02/02,12.5
2014/02/03,11.975
2014/03/01,12.84
2014/03/02,12.17
2014/03/03,12.32
2014/04/01,12.12
2014/04/02,11.79
2014/04/03,11.08
2014/05/01,11.08
2014/05/02,11.08
2014/05/03,11.08
2014/06/01,11.08
2014/06/02,11.08
2014/06/03,11.08
2014/07/01,11.08
2014/07/02,11.08
2014/07/03,11.08
2014/08/01,11.08
2014/08/02,11.08
2014/08/03,11.08
2014/09/01,11.08
2014/09/02,11.08
2014/09/03,11.08
2014/10/01,12.67
2014/10/02,15.515
2014/10/03,21.5
2014/11/01,25.675
2014/11/02,24.805
2014/11/03,25.225
2014/12/01,23.235
2014/12/02,24.84
2014/12/03,24.08
