Date,SH600223.Close
2012/01/01,6.4
2012/01/02,6.705
2012/01/03,6.67
2012/02/01,6.62
2012/02/02,7.275
2012/02/03,8.34
2012/03/01,8.91
2012/03/02,8.11
2012/03/03,7.745
2012/04/01,8.045
2012/04/02,8.15
2012/04/03,8.46
2012/05/01,8.49
2012/05/02,8.695
2012/05/03,8.84
2012/06/01,8.72
2012/06/02,8.68
2012/06/03,7.465
2012/07/01,7.29
2012/07/02,6.695
2012/07/03,6.08
2012/08/01,5.8
2012/08/02,5.74
2012/08/03,5.44
2012/09/01,5.465
2012/09/02,5.455
2012/09/03,5.1
2012/10/01,5.31
2012/10/02,5.39
2012/10/03,5.71
2012/11/01,6.13
2012/11/02,5.83
2012/11/03,6.265
2012/12/01,6.985
2012/12/02,7.305
2012/12/03,7.36
2013/01/01,7.83
2013/01/02,7.485
2013/01/03,7.05
2013/02/01,6.815
2013/02/02,6.69
2013/02/03,6.62
2013/03/01,6.17
2013/03/02,5.99
2013/03/03,6.1
2013/04/01,5.865
2013/04/02,6.05
2013/04/03,5.94
2013/05/01,5.99
2013/05/02,6.06
2013/05/03,6.96
2013/06/01,6.71
2013/06/02,6.145
2013/06/03,5.325
2013/07/01,5.545
2013/07/02,5.85
2013/07/03,5.435
2013/08/01,5.63
2013/08/02,5.76
2013/08/03,5.94
2013/09/01,6.13
2013/09/02,6.3
2013/09/03,6.285
2013/10/01,6.2
2013/10/02,6.145
2013/10/03,5.88
2013/11/01,5.85
2013/11/02,5.77
2013/11/03,5.83
2013/12/01,5.86
2013/12/02,5.78
2013/12/03,5.49
2014/01/01,5.23
2014/01/02,5.005
2014/01/03,5.275
2014/02/01,5.28
2014/02/02,5.37
2014/02/03,4.91
2014/03/01,4.93
2014/03/02,4.94
2014/03/03,5.28
2014/04/01,5.39
2014/04/02,5.145
2014/04/03,4.965
2014/05/01,4.7
2014/05/02,4.76
2014/05/03,4.835
2014/06/01,4.895
2014/06/02,5.01
2014/06/03,4.97
2014/07/01,5.15
2014/07/02,5.185
2014/07/03,5.34
2014/08/01,5.785
2014/08/02,5.875
2014/08/03,5.63
2014/09/01,5.78
2014/09/02,5.99
2014/09/03,6.04
2014/10/01,6.55
2014/10/02,6.57
2014/10/03,7.06
2014/11/01,7.125
2014/11/02,6.95
2014/11/03,7.61
2014/12/01,7.515
2014/12/02,8.8
2014/12/03,9.52
