Date,SH600343.Close
2012/01/01,14.61
2012/01/02,16.755
2012/01/03,16.42
2012/02/01,17.13
2012/02/02,18.46
2012/02/03,18.91
2012/03/01,20.28
2012/03/02,18.94
2012/03/03,18.14
2012/04/01,16.725
2012/04/02,17.655
2012/04/03,18.7
2012/05/01,18.72
2012/05/02,17.34
2012/05/03,17.25
2012/06/01,16.13
2012/06/02,18.57
2012/06/03,16.13
2012/07/01,15.28
2012/07/02,14.095
2012/07/03,13.71
2012/08/01,13.98
2012/08/02,13.66
2012/08/03,13.42
2012/09/01,13.535
2012/09/02,15.015
2012/09/03,13.475
2012/10/01,14.08
2012/10/02,13.72
2012/10/03,13.365
2012/11/01,13.47
2012/11/02,12.45
2012/11/03,11.525
2012/12/01,11.25
2012/12/02,11.91
2012/12/03,12.43
2013/01/01,13.32
2013/01/02,16.77
2013/01/03,17.33
2013/02/01,17.565
2013/02/02,17.53
2013/02/03,18.07
2013/03/01,19.375
2013/03/02,17.045
2013/03/03,18.13
2013/04/01,18.315
2013/04/02,17.66
2013/04/03,17.5
2013/05/01,16.78
2013/05/02,17.445
2013/05/03,19.9
2013/06/01,19.74
2013/06/02,17.795
2013/06/03,14.93
2013/07/01,14.48
2013/07/02,14.98
2013/07/03,14.6
2013/08/01,14.85
2013/08/02,14.95
2013/08/03,15.04
2013/09/01,16.78
2013/09/02,16.305
2013/09/03,15.855
2013/10/01,16.29
2013/10/02,16.38
2013/10/03,16.12
2013/11/01,15.45
2013/11/02,17.9
2013/11/03,22.21
2013/12/01,22.83
2013/12/02,20.475
2013/12/03,20.01
2014/01/01,19.74
2014/01/02,18.765
2014/01/03,19.56
2014/02/01,21.795
2014/02/02,21.59
2014/02/03,20.44
2014/03/01,22.32
2014/03/02,24.355
2014/03/03,24.89
2014/04/01,25.21
2014/04/02,26.53
2014/04/03,26.66
2014/05/01,24.96
2014/05/02,25.19
2014/05/03,26.77
2014/06/01,30.11
2014/06/02,30.93
2014/06/03,31.97
2014/07/01,38.105
2014/07/02,37.77
2014/07/03,36.87
2014/08/01,39.13
2014/08/02,42.27
2014/08/03,41.6
2014/09/01,45.45
2014/09/02,45.86
2014/09/03,52.86
2014/10/01,53.17
2014/10/02,52.945
2014/10/03,53.87
2014/11/01,52.58
2014/11/02,50.615
2014/11/03,52.295
2014/12/01,56.82
2014/12/02,62.93
2014/12/03,58.065
