Date,SZ002469.Close
2012/01/01,48.21
2012/01/02,47.475
2012/01/03,47.985
2012/02/01,48.8
2012/02/02,50.805
2012/02/03,53.0
2012/03/01,53.54
2012/03/02,54.7
2012/03/03,52.31
2012/04/01,50.465
2012/04/02,48.45
2012/04/03,45.86
2012/05/01,49.18
2012/05/02,47.02
2012/05/03,45.91
2012/06/01,45.27
2012/06/02,46.42
2012/06/03,51.115
2012/07/01,48.92
2012/07/02,47.475
2012/07/03,46.09
2012/08/01,48.425
2012/08/02,46.905
2012/08/03,50.83
2012/09/01,53.51
2012/09/02,59.565
2012/09/03,55.295
2012/10/01,58.66
2012/10/02,56.34
2012/10/03,54.45
2012/11/01,55.3
2012/11/02,52.64
2012/11/03,52.11
2012/12/01,53.88
2012/12/02,56.11
2012/12/03,56.47
2013/01/01,57.44
2013/01/02,59.045
2013/01/03,58.36
2013/02/01,64.86
2013/02/02,66.52
2013/02/03,65.43
2013/03/01,64.295
2013/03/02,60.955
2013/03/03,61.42
2013/04/01,59.65
2013/04/02,59.71
2013/04/03,60.62
2013/05/01,64.56
2013/05/02,69.08
2013/05/03,71.41
2013/06/01,68.62
2013/06/02,65.5
2013/06/03,59.86
2013/07/01,62.325
2013/07/02,63.07
2013/07/03,59.82
2013/08/01,59.59
2013/08/02,59.67
2013/08/03,58.405
2013/09/01,57.14
2013/09/02,56.63
2013/09/03,62.325
2013/10/01,62.69
2013/10/02,65.845
2013/10/03,62.08
2013/11/01,60.78
2013/11/02,60.66
2013/11/03,62.38
2013/12/01,61.73
2013/12/02,58.25
2013/12/03,56.76
2014/01/01,55.42
2014/01/02,52.09
2014/01/03,53.99
2014/02/01,56.13
2014/02/02,62.63
2014/02/03,61.295
2014/03/01,63.99
2014/03/02,58.06
2014/03/03,57.79
2014/04/01,56.11
2014/04/02,57.84
2014/04/03,52.75
2014/05/01,50.48
2014/05/02,49.84
2014/05/03,51.455
2014/06/01,54.385
2014/06/02,55.185
2014/06/03,57.27
2014/07/01,58.04
2014/07/02,56.125
2014/07/03,55.06
2014/08/01,56.6
2014/08/02,60.83
2014/08/03,60.63
2014/09/01,64.31
2014/09/02,65.85
2014/09/03,68.04
2014/10/01,71.07
2014/10/02,68.66
2014/10/03,68.04
2014/11/01,69.605
2014/11/02,65.925
2014/11/03,69.93
2014/12/01,68.98
2014/12/02,70.62
2014/12/03,71.54
