Date,SZ000768.Close
2012/01/01,34.74
2012/01/02,34.15
2012/01/03,34.565
2012/02/01,35.425
2012/02/02,36.415
2012/02/03,39.89
2012/03/01,40.81
2012/03/02,39.45
2012/03/03,38.13
2012/04/01,35.665
2012/04/02,38.46
2012/04/03,38.44
2012/05/01,39.76
2012/05/02,37.885
2012/05/03,38.09
2012/06/01,36.725
2012/06/02,37.47
2012/06/03,35.53
2012/07/01,35.49
2012/07/02,35.51
2012/07/03,33.6
2012/08/01,33.64
2012/08/02,34.435
2012/08/03,33.16
2012/09/01,32.21
2012/09/02,34.59
2012/09/03,32.5
2012/10/01,34.83
2012/10/02,34.39
2012/10/03,33.73
2012/11/01,32.94
2012/11/02,32.37
2012/11/03,31.86
2012/12/01,32.015
2012/12/02,33.29
2012/12/03,35.18
2013/01/01,38.39
2013/01/02,44.815
2013/01/03,48.91
2013/02/01,51.395
2013/02/02,51.46
2013/02/03,49.5
2013/03/01,52.19
2013/03/02,46.53
2013/03/03,49.57
2013/04/01,48.1
2013/04/02,45.57
2013/04/03,44.99
2013/05/01,44.03
2013/05/02,47.195
2013/05/03,52.34
2013/06/01,52.12
2013/06/02,47.965
2013/06/03,40.99
2013/07/01,42.2
2013/07/02,44.16
2013/07/03,43.19
2013/08/01,41.87
2013/08/02,41.21
2013/08/03,41.45
2013/09/01,44.38
2013/09/02,46.8
2013/09/03,44.795
2013/10/01,44.55
2013/10/02,44.575
2013/10/03,42.62
2013/11/01,41.32
2013/11/02,43.32
2013/11/03,46.89
2013/12/01,45.87
2013/12/02,44.355
2013/12/03,43.06
2014/01/01,41.65
2014/01/02,40.395
2014/01/03,41.015
2014/02/01,43.63
2014/02/02,43.74
2014/02/03,40.2
2014/03/01,41.01
2014/03/02,38.9
2014/03/03,39.45
2014/04/01,38.97
2014/04/02,40.37
2014/04/03,39.755
2014/05/01,39.14
2014/05/02,41.21
2014/05/03,41.14
2014/06/01,40.615
2014/06/02,42.615
2014/06/03,46.425
2014/07/01,47.72
2014/07/02,48.885
2014/07/03,48.14
2014/08/01,54.85
2014/08/02,55.84
2014/08/03,55.09
2014/09/01,64.82
2014/09/02,71.46
2014/09/03,70.98
2014/10/01,70.98
2014/10/02,70.98
2014/10/03,71.81
2014/11/01,73.0
2014/11/02,67.5
2014/11/03,68.18
2014/12/01,75.2
2014/12/02,84.44
2014/12/03,81.49
