Date,SZ002475.Close
2012/01/01,45.53
2012/01/02,46.335
2012/01/03,47.26
2012/02/01,50.335
2012/02/02,51.65
2012/02/03,54.45
2012/03/01,54.72
2012/03/02,53.72
2012/03/03,48.42
2012/04/01,48.165
2012/04/02,48.19
2012/04/03,46.05
2012/05/01,48.51
2012/05/02,50.35
2012/05/03,49.97
2012/06/01,52.32
2012/06/02,55.81
2012/06/03,58.075
2012/07/01,61.46
2012/07/02,63.235
2012/07/03,65.6
2012/08/01,65.595
2012/08/02,67.59
2012/08/03,69.19
2012/09/01,69.48
2012/09/02,67.14
2012/09/03,63.58
2012/10/01,66.86
2012/10/02,67.78
2012/10/03,64.345
2012/11/01,63.18
2012/11/02,58.33
2012/11/03,56.355
2012/12/01,52.21
2012/12/02,54.805
2012/12/03,59.93
2013/01/01,61.08
2013/01/02,66.32
2013/01/03,61.27
2013/02/01,61.625
2013/02/02,66.37
2013/02/03,69.01
2013/03/01,72.345
2013/03/02,70.435
2013/03/03,71.58
2013/04/01,68.745
2013/04/02,66.18
2013/04/03,63.33
2013/05/01,66.94
2013/05/02,73.0
2013/05/03,77.59
2013/06/01,71.92
2013/06/02,71.445
2013/06/03,68.28
2013/07/01,71.605
2013/07/02,72.19
2013/07/03,68.175
2013/08/01,78.77
2013/08/02,82.71
2013/08/03,90.195
2013/09/01,90.65
2013/09/02,84.68
2013/09/03,90.225
2013/10/01,93.7
2013/10/02,86.445
2013/10/03,84.6
2013/11/01,82.395
2013/11/02,83.815
2013/11/03,89.51
2013/12/01,89.01
2013/12/02,90.27
2013/12/03,99.97
2014/01/01,115.72
2014/01/02,119.235
2014/01/03,115.77
2014/02/01,112.43
2014/02/02,111.785
2014/02/03,109.975
2014/03/01,112.355
2014/03/02,115.915
2014/03/03,115.85
2014/04/01,116.73
2014/04/02,116.855
2014/04/03,127.33
2014/05/01,138.28
2014/05/02,124.92
2014/05/03,132.735
2014/06/01,137.675
2014/06/02,140.345
2014/06/03,137.435
2014/07/01,144.07
2014/07/02,129.32
2014/07/03,134.39
2014/08/01,135.955
2014/08/02,152.115
2014/08/03,149.65
2014/09/01,151.68
2014/09/02,147.8
2014/09/03,146.56
2014/10/01,144.58
2014/10/02,142.565
2014/10/03,148.46
2014/11/01,142.15
2014/11/02,137.94
2014/11/03,138.38
2014/12/01,133.75
2014/12/02,133.29
2014/12/03,123.565
