Date,SH603399.Close
2012/08/03,13.145
2012/09/01,13.17
2012/09/02,15.48
2012/09/03,13.38
2012/10/01,14.04
2012/10/02,13.14
2012/10/03,12.395
2012/11/01,12.44
2012/11/02,11.1
2012/11/03,10.465
2012/12/01,10.09
2012/12/02,11.36
2012/12/03,12.19
2013/01/01,12.33
2013/01/02,13.725
2013/01/03,13.88
2013/02/01,14.005
2013/02/02,13.41
2013/02/03,12.91
2013/03/01,12.88
2013/03/02,15.53
2013/03/03,16.84
2013/04/01,15.17
2013/04/02,14.13
2013/04/03,14.97
2013/05/01,15.13
2013/05/02,15.31
2013/05/03,16.29
2013/06/01,15.52
2013/06/02,13.775
2013/06/03,11.25
2013/07/01,11.65
2013/07/02,13.0
2013/07/03,12.47
2013/08/01,12.72
2013/08/02,13.04
2013/08/03,12.53
2013/09/01,13.36
2013/09/02,12.8
2013/09/03,12.465
2013/10/01,12.48
2013/10/02,12.53
2013/10/03,11.15
2013/11/01,10.84
2013/11/02,10.855
2013/11/03,11.05
2013/12/01,12.29
2013/12/02,11.455
2013/12/03,11.09
2014/01/01,11.05
2014/01/02,10.98
2014/01/03,11.27
2014/02/01,11.405
2014/02/02,11.83
2014/02/03,11.275
2014/03/01,11.545
2014/03/02,11.14
2014/03/03,11.17
2014/04/01,11.34
2014/04/02,11.415
2014/04/03,11.355
2014/05/01,11.22
2014/05/02,11.85
2014/05/03,11.85
2014/06/01,11.695
2014/06/02,12.505
2014/06/03,13.495
2014/07/01,13.425
2014/07/02,13.335
2014/07/03,13.54
2014/08/01,15.725
2014/08/02,15.4
2014/08/03,14.54
2014/09/01,14.94
2014/09/02,14.89
2014/09/03,14.91
2014/10/01,15.56
2014/10/02,15.18
2014/10/03,14.23
2014/11/01,14.925
2014/11/02,15.395
2014/11/03,16.12
2014/12/01,16.03
2014/12/02,15.5
2014/12/03,15.335
