Date,SH600355.Close
2012/01/01,11.9
2012/01/02,12.54
2012/01/03,13.07
2012/02/01,13.47
2012/02/02,14.315
2012/02/03,14.87
2012/03/01,15.21
2012/03/02,15.04
2012/03/03,15.9
2012/04/01,14.81
2012/04/02,15.175
2012/04/03,14.99
2012/05/01,13.76
2012/05/02,13.625
2012/05/03,12.87
2012/06/01,13.8
2012/06/02,14.37
2012/06/03,13.11
2012/07/01,12.78
2012/07/02,12.1
2012/07/03,11.81
2012/08/01,10.955
2012/08/02,12.445
2012/08/03,13.78
2012/09/01,13.5
2012/09/02,13.27
2012/09/03,12.325
2012/10/01,13.33
2012/10/02,13.56
2012/10/03,14.34
2012/11/01,13.93
2012/11/02,12.7
2012/11/03,12.1
2012/12/01,11.9
2012/12/02,12.51
2012/12/03,12.84
2013/01/01,13.24
2013/01/02,14.7
2013/01/03,13.96
2013/02/01,13.955
2013/02/02,14.04
2013/02/03,14.46
2013/03/01,17.13
2013/03/02,15.33
2013/03/03,15.13
2013/04/01,14.455
2013/04/02,14.27
2013/04/03,14.16
2013/05/01,14.61
2013/05/02,15.245
2013/05/03,15.67
2013/06/01,14.84
2013/06/02,14.155
2013/06/03,12.185
2013/07/01,12.41
2013/07/02,12.93
2013/07/03,13.53
2013/08/01,13.53
2013/08/02,13.53
2013/08/03,14.3
2013/09/01,14.93
2013/09/02,15.06
2013/09/03,16.27
2013/10/01,17.25
2013/10/02,16.92
2013/10/03,16.9
2013/11/01,17.22
2013/11/02,18.2
2013/11/03,18.07
2013/12/01,16.39
2013/12/02,15.76
2013/12/03,15.16
2014/01/01,15.19
2014/01/02,14.815
2014/01/03,15.56
2014/02/01,16.155
2014/02/02,17.16
2014/02/03,18.06
2014/03/01,18.775
2014/03/02,17.875
2014/03/03,18.56
2014/04/01,20.19
2014/04/02,23.25
2014/04/03,21.95
2014/05/01,19.59
2014/05/02,19.13
2014/05/03,20.545
2014/06/01,22.465
2014/06/02,22.735
2014/06/03,23.78
2014/07/01,24.41
2014/07/02,25.37
2014/07/03,23.42
2014/08/01,23.54
2014/08/02,24.65
2014/08/03,25.4
2014/09/01,26.57
2014/09/02,26.83
2014/09/03,26.63
2014/10/01,27.6
2014/10/02,26.77
2014/10/03,25.83
2014/11/01,26.4
2014/11/02,24.65
2014/11/03,25.295
2014/12/01,24.695
2014/12/02,23.02
2014/12/03,20.16
