Date,SH600477.Close
2012/01/01,41.2
2012/01/02,43.255
2012/01/03,43.14
2012/02/01,44.36
2012/02/02,45.71
2012/02/03,47.37
2012/03/01,47.21
2012/03/02,47.37
2012/03/03,45.905
2012/04/01,44.4
2012/04/02,47.17
2012/04/03,47.84
2012/05/01,46.26
2012/05/02,44.955
2012/05/03,44.68
2012/06/01,42.66
2012/06/02,42.62
2012/06/03,39.815
2012/07/01,37.8
2012/07/02,37.01
2012/07/03,36.3
2012/08/01,36.93
2012/08/02,37.09
2012/08/03,35.11
2012/09/01,35.07
2012/09/02,36.06
2012/09/03,34.44
2012/10/01,35.35
2012/10/02,35.43
2012/10/03,35.35
2012/11/01,34.64
2012/11/02,33.37
2012/11/03,31.945
2012/12/01,32.66
2012/12/02,34.2
2012/12/03,36.45
2013/01/01,36.53
2013/01/02,37.44
2013/01/03,36.85
2013/02/01,36.77
2013/02/02,37.09
2013/02/03,37.09
2013/03/01,36.61
2013/03/02,35.03
2013/03/03,35.03
2013/04/01,33.73
2013/04/02,32.58
2013/04/03,33.53
2013/05/01,33.45
2013/05/02,33.925
2013/05/03,37.8
2013/06/01,37.8
2013/06/02,34.595
2013/06/03,28.94
2013/07/01,28.785
2013/07/02,29.26
2013/07/03,28.585
2013/08/01,29.34
2013/08/02,29.97
2013/08/03,30.6
2013/09/01,31.39
2013/09/02,31.83
2013/09/03,31.195
2013/10/01,31.47
2013/10/02,31.985
2013/10/03,31.0
2013/11/01,30.09
2013/11/02,30.445
2013/11/03,30.84
2013/12/01,31.55
2013/12/02,32.185
2013/12/03,30.29
2014/01/01,29.58
2014/01/02,29.65
2014/01/03,30.13
2014/02/01,31.0
2014/02/02,31.47
2014/02/03,30.37
2014/03/01,30.92
2014/03/02,30.01
2014/03/03,31.16
2014/04/01,31.71
2014/04/02,34.08
2014/04/03,42.82
2014/05/01,40.33
2014/05/02,38.83
2014/05/03,37.285
2014/06/01,38.35
2014/06/02,38.79
2014/06/03,38.55
2014/07/01,42.975
2014/07/02,44.32
2014/07/03,44.92
2014/08/01,45.665
2014/08/02,46.335
2014/08/03,44.44
2014/09/01,45.55
2014/09/02,46.97
2014/09/03,47.29
2014/10/01,48.63
2014/10/02,47.525
2014/10/03,46.18
2014/11/01,51.755
2014/11/02,50.725
2014/11/03,52.03
2014/12/01,50.37
2014/12/02,52.27
2014/12/03,49.425
