Date,SZ002164.Close
2012/01/01,19.92
2012/01/02,21.27
2012/01/03,21.735
2012/02/01,21.93
2012/02/02,23.7
2012/02/03,23.55
2012/03/01,22.74
2012/03/02,20.94
2012/03/03,19.74
2012/04/01,18.255
2012/04/02,19.545
2012/04/03,18.57
2012/05/01,18.54
2012/05/02,17.925
2012/05/03,18.51
2012/06/01,17.22
2012/06/02,17.145
2012/06/03,16.275
2012/07/01,15.99
2012/07/02,14.925
2012/07/03,14.55
2012/08/01,14.295
2012/08/02,14.7
2012/08/03,14.61
2012/09/01,14.535
2012/09/02,15.045
2012/09/03,14.31
2012/10/01,14.64
2012/10/02,15.06
2012/10/03,14.595
2012/11/01,14.49
2012/11/02,13.83
2012/11/03,13.2
2012/12/01,12.72
2012/12/02,13.14
2012/12/03,13.68
2013/01/01,13.83
2013/01/02,14.115
2013/01/03,13.77
2013/02/01,13.575
2013/02/02,13.89
2013/02/03,13.755
2013/03/01,14.055
2013/03/02,13.53
2013/03/03,13.47
2013/04/01,12.885
2013/04/02,12.66
2013/04/03,12.54
2013/05/01,12.78
2013/05/02,13.275
2013/05/03,13.32
2013/06/01,12.87
2013/06/02,12.48
2013/06/03,11.355
2013/07/01,11.25
2013/07/02,11.22
2013/07/03,11.1
2013/08/01,11.49
2013/08/02,11.79
2013/08/03,12.825
2013/09/01,13.02
2013/09/02,13.005
2013/09/03,13.11
2013/10/01,13.59
2013/10/02,13.425
2013/10/03,12.78
2013/11/01,12.015
2013/11/02,11.985
2013/11/03,12.48
2013/12/01,12.57
2013/12/02,12.57
2013/12/03,12.03
2014/01/01,11.79
2014/01/02,11.43
2014/01/03,11.91
2014/02/01,12.27
2014/02/02,13.02
2014/02/03,12.345
2014/03/01,12.72
2014/03/02,12.645
2014/03/03,13.08
2014/04/01,12.69
2014/04/02,13.05
2014/04/03,11.25
2014/05/01,10.92
2014/05/02,10.92
2014/05/03,10.98
2014/06/01,11.37
2014/06/02,11.625
2014/06/03,12.27
2014/07/01,12.27
2014/07/02,12.45
2014/07/03,12.48
2014/08/01,13.035
2014/08/02,14.79
2014/08/03,15.54
2014/09/01,16.62
2014/09/02,18.75
2014/09/03,18.96
2014/10/01,20.43
2014/10/02,20.43
2014/10/03,20.43
2014/11/01,18.975
2014/11/02,17.595
2014/11/03,18.57
2014/12/01,19.08
2014/12/02,18.42
2014/12/03,16.635
