Date,SZ000002.Close
2012/01/01,84.7
2012/01/02,86.695
2012/01/03,87.61
2012/02/01,88.155
2012/02/02,89.66
2012/02/03,94.96
2012/03/01,97.44
2012/03/02,94.85
2012/03/03,93.555
2012/04/01,95.93
2012/04/02,98.25
2012/04/03,101.44
2012/05/01,103.16
2012/05/02,100.52
2012/05/03,103.27
2012/06/01,102.84
2012/06/02,104.835
2012/06/03,101.975
2012/07/01,107.27
2012/07/02,109.915
2012/07/03,105.22
2012/08/01,102.085
2012/08/02,99.545
2012/08/03,94.2
2012/09/01,96.955
2012/09/02,95.495
2012/09/03,92.255
2012/10/01,97.22
2012/10/02,95.93
2012/10/03,96.955
2012/11/01,99.71
2012/11/02,96.04
2012/11/03,97.925
2012/12/01,105.975
2012/12/02,107.535
2012/12/03,116.23
2013/01/01,116.23
2013/01/02,116.23
2013/01/03,136.0
2013/02/01,136.48
2013/02/02,130.49
2013/02/03,129.135
2013/03/01,126.33
2013/03/02,125.2
2013/03/03,125.84
2013/04/01,125.955
2013/04/02,132.65
2013/04/03,128.76
2013/05/01,132.0
2013/05/02,133.835
2013/05/03,138.8
2013/06/01,136.64
2013/06/02,121.035
2013/06/03,106.725
2013/07/01,115.15
2013/07/02,121.2
2013/07/03,111.21
2013/08/01,116.12
2013/08/02,116.45
2013/08/03,112.235
2013/09/01,113.21
2013/09/02,117.205
2013/09/03,107.805
2013/10/01,110.51
2013/10/02,108.025
2013/10/03,106.84
2013/11/01,107.27
2013/11/02,104.57
2013/11/03,102.73
2013/12/01,102.52
2013/12/02,99.06
2013/12/03,93.77
2014/01/01,89.45
2014/01/02,86.425
2014/01/03,90.745
2014/02/01,89.45
2014/02/02,88.48
2014/02/03,81.075
2014/03/01,84.86
2014/03/02,90.58
2014/03/03,95.39
2014/04/01,96.36
2014/04/02,93.39
2014/04/03,94.415
2014/05/01,92.69
2014/05/02,95.71
2014/05/03,101.435
2014/06/01,103.005
2014/06/02,101.815
2014/06/03,101.925
2014/07/01,105.27
2014/07/02,108.73
2014/07/03,118.82
2014/08/01,117.635
2014/08/02,114.83
2014/08/03,112.24
2014/09/01,115.91
2014/09/02,113.42
2014/09/03,114.07
2014/10/01,115.58
2014/10/02,114.615
2014/10/03,112.45
2014/11/01,114.395
2014/11/02,115.8
2014/11/03,122.66
2014/12/01,136.86
2014/12/02,138.8
2014/12/03,140.37
