Date,SH600548.Close
2012/01/01,6.82
2012/01/02,6.895
2012/01/03,6.915
2012/02/01,6.995
2012/02/02,6.995
2012/02/03,7.09
2012/03/01,7.03
2012/03/02,6.87
2012/03/03,6.775
2012/04/01,6.775
2012/04/02,6.905
2012/04/03,6.95
2012/05/01,6.99
2012/05/02,6.87
2012/05/03,6.95
2012/06/01,6.77
2012/06/02,6.81
2012/06/03,6.705
2012/07/01,6.68
2012/07/02,6.585
2012/07/03,6.5
2012/08/01,6.54
2012/08/02,6.47
2012/08/03,6.37
2012/09/01,6.325
2012/09/02,6.32
2012/09/03,6.105
2012/10/01,6.16
2012/10/02,6.14
2012/10/03,6.18
2012/11/01,6.13
2012/11/02,6.02
2012/11/03,5.92
2012/12/01,5.985
2012/12/02,6.09
2012/12/03,6.21
2013/01/01,6.29
2013/01/02,6.295
2013/01/03,6.35
2013/02/01,6.48
2013/02/02,6.46
2013/02/03,6.345
2013/03/01,6.27
2013/03/02,6.13
2013/03/03,6.18
2013/04/01,6.115
2013/04/02,6.1
2013/04/03,6.08
2013/05/01,6.09
2013/05/02,6.13
2013/05/03,6.25
2013/06/01,6.22
2013/06/02,6.15
2013/06/03,5.765
2013/07/01,5.635
2013/07/02,5.6
2013/07/03,5.49
2013/08/01,5.58
2013/08/02,5.69
2013/08/03,5.765
2013/09/01,5.91
2013/09/02,6.13
2013/09/03,6.115
2013/10/01,6.59
2013/10/02,6.84
2013/10/03,6.68
2013/11/01,6.58
2013/11/02,6.58
2013/11/03,6.67
2013/12/01,7.12
2013/12/02,6.845
2013/12/03,6.42
2014/01/01,6.3
2014/01/02,6.375
2014/01/03,6.69
2014/02/01,6.645
2014/02/02,6.73
2014/02/03,6.52
2014/03/01,6.67
2014/03/02,6.63
2014/03/03,6.78
2014/04/01,6.72
2014/04/02,6.79
2014/04/03,6.69
2014/05/01,6.87
2014/05/02,6.9
2014/05/03,6.96
2014/06/01,6.865
2014/06/02,6.85
2014/06/03,6.895
2014/07/01,7.01
2014/07/02,7.2
2014/07/03,7.54
2014/08/01,7.745
2014/08/02,8.21
2014/08/03,8.39
2014/09/01,8.64
2014/09/02,9.09
2014/09/03,9.09
2014/10/01,9.67
2014/10/02,9.515
2014/10/03,9.46
2014/11/01,10.09
2014/11/02,10.03
2014/11/03,10.28
2014/12/01,11.09
2014/12/02,13.17
2014/12/03,13.05
