Date,SH603699.Close
2014/01/02,24.075
2014/01/03,21.64
2014/02/01,19.75
2014/02/02,21.6
2014/02/03,20.445
2014/03/01,21.355
2014/03/02,20.01
2014/03/03,19.18
2014/04/01,18.93
2014/04/02,18.71
2014/04/03,18.25
2014/05/01,17.86
2014/05/02,17.88
2014/05/03,18.08
2014/06/01,18.12
2014/06/02,18.59
2014/06/03,19.93
2014/07/01,19.555
2014/07/02,18.98
2014/07/03,19.28
2014/08/01,19.755
2014/08/02,19.855
2014/08/03,19.8
2014/09/01,20.31
2014/09/02,20.37
2014/09/03,20.4
2014/10/01,20.64
2014/10/02,20.615
2014/10/03,22.16
2014/11/01,22.995
2014/11/02,22.2
2014/11/03,22.58
2014/12/01,22.675
2014/12/02,22.1
2014/12/03,19.72
