Date,SH600701.Close
2012/01/01,6.68
2012/01/02,7.1
2012/01/03,7.26
2012/02/01,7.5
2012/02/02,8.02
2012/02/03,8.4
2012/03/01,8.64
2012/03/02,8.6
2012/03/03,8.31
2012/04/01,7.65
2012/04/02,8.27
2012/04/03,8.6
2012/05/01,8.52
2012/05/02,8.31
2012/05/03,8.24
2012/06/01,7.7
2012/06/02,7.72
2012/06/03,7.17
2012/07/01,6.98
2012/07/02,6.89
2012/07/03,6.8
2012/08/01,6.92
2012/08/02,6.88
2012/08/03,7.04
2012/09/01,7.72
2012/09/02,7.71
2012/09/03,8.03
2012/10/01,8.36
2012/10/02,8.12
2012/10/03,7.79
2012/11/01,7.82
2012/11/02,7.12
2012/11/03,6.79
2012/12/01,6.82
2012/12/02,7.09
2012/12/03,7.24
2013/01/01,7.68
2013/01/02,7.57
2013/01/03,7.66
2013/02/01,7.86
2013/02/02,7.88
2013/02/03,8.05
2013/03/01,9.91
2013/03/02,9.64
2013/03/03,9.8
2013/04/01,9.15
2013/04/02,8.9
2013/04/03,8.8
2013/05/01,9.3
2013/05/02,10.25
2013/05/03,10.48
2013/06/01,10.06
2013/06/02,9.28
2013/06/03,7.81
2013/07/01,7.98
2013/07/02,8.36
2013/07/03,8.67
2013/08/01,8.9
2013/08/02,9.0
2013/08/03,9.14
2013/09/01,9.47
2013/09/02,9.48
2013/09/03,9.08
2013/10/01,9.21
2013/10/02,9.2
2013/10/03,8.41
2013/11/01,8.18
2013/11/02,8.13
2013/11/03,8.61
2013/12/01,8.31
2013/12/02,8.26
2013/12/03,8.23
2014/01/01,8.21
2014/01/02,8.25
2014/01/03,8.57
2014/02/01,8.76
2014/02/02,9.25
2014/02/03,8.89
2014/03/01,9.33
2014/03/02,9.52
2014/03/03,9.75
2014/04/01,9.43
2014/04/02,9.38
2014/04/03,8.7
2014/05/01,8.15
2014/05/02,8.13
2014/05/03,8.26
2014/06/01,8.41
2014/06/02,8.68
2014/06/03,9.1
2014/07/01,9.08
2014/07/02,9.3
2014/07/03,9.33
2014/08/01,9.68
2014/08/02,9.89
2014/08/03,10.49
2014/09/01,10.71
2014/09/02,10.91
2014/09/03,11.89
2014/10/01,12.55
2014/10/02,12.12
2014/10/03,11.79
2014/11/01,12.19
2014/11/02,12.19
2014/11/03,12.19
2014/12/01,12.19
2014/12/02,12.19
2014/12/03,12.19
