Date,SH601965.Close
2012/06/02,7.285
2012/06/03,6.89
2012/07/01,6.84
2012/07/02,6.585
2012/07/03,6.49
2012/08/01,6.675
2012/08/02,6.62
2012/08/03,6.54
2012/09/01,6.67
2012/09/02,6.845
2012/09/03,6.62
2012/10/01,6.93
2012/10/02,6.74
2012/10/03,6.865
2012/11/01,7.0
2012/11/02,6.69
2012/11/03,6.515
2012/12/01,6.585
2012/12/02,6.83
2012/12/03,7.78
2013/01/01,7.77
2013/01/02,7.935
2013/01/03,8.01
2013/02/01,8.815
2013/02/02,8.8
2013/02/03,8.785
2013/03/01,8.46
2013/03/02,8.37
2013/03/03,9.04
2013/04/01,9.1
2013/04/02,9.34
2013/04/03,9.82
2013/05/01,10.8
2013/05/02,11.605
2013/05/03,11.89
2013/06/01,10.8
2013/06/02,10.745
2013/06/03,9.42
2013/07/01,9.69
2013/07/02,9.55
2013/07/03,8.75
2013/08/01,9.49
2013/08/02,9.91
2013/08/03,10.27
2013/09/01,10.41
2013/09/02,9.985
2013/09/03,10.12
2013/10/01,10.41
2013/10/02,10.56
2013/10/03,10.45
2013/11/01,10.94
2013/11/02,11.555
2013/11/03,11.98
2013/12/01,12.77
2013/12/02,12.74
2013/12/03,13.2
2014/01/01,12.58
2014/01/02,13.195
2014/01/03,14.63
2014/02/01,15.33
2014/02/02,16.205
2014/02/03,15.085
2014/03/01,15.735
2014/03/02,15.375
2014/03/03,16.13
2014/04/01,15.69
2014/04/02,15.71
2014/04/03,13.475
2014/05/01,13.2
2014/05/02,11.72
2014/05/03,12.13
2014/06/01,12.205
2014/06/02,11.99
2014/06/03,12.0
2014/07/01,12.585
2014/07/02,12.58
2014/07/03,12.67
2014/08/01,13.235
2014/08/02,13.365
2014/08/03,13.34
2014/09/01,13.69
2014/09/02,13.83
2014/09/03,13.92
2014/10/01,14.22
2014/10/02,13.62
2014/10/03,13.21
2014/11/01,13.735
2014/11/02,13.02
2014/11/03,13.29
2014/12/01,13.365
2014/12/02,14.28
2014/12/03,13.21
