Date,SH600232.Close
2012/01/01,8.96
2012/01/02,9.34
2012/01/03,9.415
2012/02/01,9.865
2012/02/02,10.43
2012/02/03,10.64
2012/03/01,10.86
2012/03/02,10.9
2012/03/03,10.4
2012/04/01,9.925
2012/04/02,11.315
2012/04/03,12.03
2012/05/01,11.48
2012/05/02,11.435
2012/05/03,11.36
2012/06/01,10.885
2012/06/02,10.61
2012/06/03,10.485
2012/07/01,10.19
2012/07/02,9.785
2012/07/03,9.44
2012/08/01,9.47
2012/08/02,9.58
2012/08/03,9.11
2012/09/01,9.015
2012/09/02,9.28
2012/09/03,8.875
2012/10/01,9.21
2012/10/02,9.09
2012/10/03,8.98
2012/11/01,8.96
2012/11/02,8.34
2012/11/03,7.905
2012/12/01,7.66
2012/12/02,8.095
2012/12/03,8.48
2013/01/01,8.63
2013/01/02,8.81
2013/01/03,9.09
2013/02/01,8.835
2013/02/02,9.04
2013/02/03,9.24
2013/03/01,9.255
2013/03/02,9.505
2013/03/03,9.64
2013/04/01,9.19
2013/04/02,8.68
2013/04/03,8.48
2013/05/01,8.77
2013/05/02,9.005
2013/05/03,9.4
2013/06/01,9.2
2013/06/02,8.655
2013/06/03,7.97
2013/07/01,7.965
2013/07/02,8.08
2013/07/03,7.92
2013/08/01,8.05
2013/08/02,8.3
2013/08/03,8.68
2013/09/01,8.73
2013/09/02,8.845
2013/09/03,8.68
2013/10/01,8.9
2013/10/02,8.97
2013/10/03,8.72
2013/11/01,8.63
2013/11/02,8.535
2013/11/03,10.45
2013/12/01,9.73
2013/12/02,9.59
2013/12/03,9.3
2014/01/01,9.56
2014/01/02,9.505
2014/01/03,9.81
2014/02/01,9.925
2014/02/02,10.47
2014/02/03,10.08
2014/03/01,10.35
2014/03/02,9.76
2014/03/03,9.9
2014/04/01,9.73
2014/04/02,10.05
2014/04/03,9.59
2014/05/01,9.23
2014/05/02,9.11
2014/05/03,9.205
2014/06/01,9.075
2014/06/02,9.17
2014/06/03,9.495
2014/07/01,9.71
2014/07/02,9.79
2014/07/03,9.88
2014/08/01,10.13
2014/08/02,10.41
2014/08/03,10.79
2014/09/01,11.32
2014/09/02,12.03
2014/09/03,12.05
2014/10/01,12.54
2014/10/02,12.51
2014/10/03,12.3
2014/11/01,12.89
2014/11/02,13.205
2014/11/03,13.88
2014/12/01,13.21
2014/12/02,12.77
2014/12/03,11.735
