Date,SH600033.Close
2012/01/01,13.47
2012/01/02,13.87
2012/01/03,13.83
2012/02/01,13.93
2012/02/02,14.075
2012/02/03,14.4
2012/03/01,14.4
2012/03/02,14.12
2012/03/03,13.85
2012/04/01,13.69
2012/04/02,14.01
2012/04/03,14.24
2012/05/01,14.2
2012/05/02,13.89
2012/05/03,14.12
2012/06/01,13.99
2012/06/02,13.99
2012/06/03,13.75
2012/07/01,13.71
2012/07/02,13.47
2012/07/03,13.39
2012/08/01,13.49
2012/08/02,13.35
2012/08/03,13.18
2012/09/01,13.1
2012/09/02,13.1
2012/09/03,12.66
2012/10/01,12.82
2012/10/02,12.86
2012/10/03,12.98
2012/11/01,12.98
2012/11/02,12.74
2012/11/03,12.66
2012/12/01,12.78
2012/12/02,13.02
2012/12/03,13.18
2013/01/01,13.22
2013/01/02,13.245
2013/01/03,13.31
2013/02/01,13.67
2013/02/02,13.67
2013/02/03,13.41
2013/03/01,13.41
2013/03/02,13.27
2013/03/03,13.22
2013/04/01,13.02
2013/04/02,13.02
2013/04/03,12.98
2013/05/01,13.14
2013/05/02,13.2
2013/05/03,13.35
2013/06/01,13.31
2013/06/02,12.98
2013/06/03,12.29
2013/07/01,12.31
2013/07/02,12.37
2013/07/03,12.23
2013/08/01,12.33
2013/08/02,12.46
2013/08/03,12.62
2013/09/01,13.06
2013/09/02,13.45
2013/09/03,13.1
2013/10/01,13.22
2013/10/02,13.245
2013/10/03,13.06
2013/11/01,13.02
2013/11/02,12.92
2013/11/03,13.27
2013/12/01,13.43
2013/12/02,13.31
2013/12/03,13.1
2014/01/01,13.1
2014/01/02,12.94
2014/01/03,12.98
2014/02/01,13.06
2014/02/02,13.16
2014/02/03,13.0
2014/03/01,12.96
2014/03/02,12.86
2014/03/03,13.06
2014/04/01,13.14
2014/04/02,13.39
2014/04/03,13.22
2014/05/01,13.27
2014/05/02,13.43
2014/05/03,13.51
2014/06/01,13.45
2014/06/02,13.61
2014/06/03,13.75
2014/07/01,13.77
2014/07/02,13.83
2014/07/03,14.6
2014/08/01,14.56
2014/08/02,14.58
2014/08/03,14.44
2014/09/01,14.84
2014/09/02,15.49
2014/09/03,15.74
2014/10/01,16.3
2014/10/02,16.18
2014/10/03,16.79
2014/11/01,17.96
2014/11/02,17.76
2014/11/03,17.86
2014/12/01,18.65
2014/12/02,21.53
2014/12/03,20.515
