Date,SZ002609.Close
2012/01/01,11.77
2012/01/02,11.59
2012/01/03,11.41
2012/02/01,11.755
2012/02/02,12.57
2012/02/03,13.2
2012/03/01,13.22
2012/03/02,13.23
2012/03/03,12.705
2012/04/01,11.09
2012/04/02,11.465
2012/04/03,11.38
2012/05/01,11.52
2012/05/02,11.47
2012/05/03,11.1
2012/06/01,10.565
2012/06/02,12.31
2012/06/03,12.515
2012/07/01,12.19
2012/07/02,10.39
2012/07/03,10.38
2012/08/01,10.33
2012/08/02,10.175
2012/08/03,10.51
2012/09/01,11.56
2012/09/02,12.3
2012/09/03,11.025
2012/10/01,11.67
2012/10/02,11.87
2012/10/03,11.31
2012/11/01,11.91
2012/11/02,11.77
2012/11/03,11.86
2012/12/01,10.55
2012/12/02,11.065
2012/12/03,12.05
2013/01/01,12.71
2013/01/02,13.44
2013/01/03,13.42
2013/02/01,14.23
2013/02/02,14.28
2013/02/03,14.21
2013/03/01,14.875
2013/03/02,13.67
2013/03/03,14.16
2013/04/01,12.615
2013/04/02,12.98
2013/04/03,12.94
2013/05/01,13.38
2013/05/02,13.845
2013/05/03,15.25
2013/06/01,15.11
2013/06/02,14.235
2013/06/03,12.775
2013/07/01,13.79
2013/07/02,14.56
2013/07/03,17.83
2013/08/01,20.9
2013/08/02,21.23
2013/08/03,22.905
2013/09/01,21.26
2013/09/02,20.295
2013/09/03,20.6
2013/10/01,22.37
2013/10/02,21.045
2013/10/03,20.02
2013/11/01,19.155
2013/11/02,20.22
2013/11/03,22.16
2013/12/01,20.92
2013/12/02,21.23
2013/12/03,21.77
2014/01/01,22.58
2014/01/02,23.765
2014/01/03,30.34
2014/02/01,36.93
2014/02/02,34.48
2014/02/03,35.135
2014/03/01,34.295
2014/03/02,30.755
2014/03/03,27.71
2014/04/01,26.05
2014/04/02,29.13
2014/04/03,26.98
2014/05/01,25.94
2014/05/02,25.03
2014/05/03,28.01
2014/06/01,28.705
2014/06/02,30.34
2014/06/03,34.6
2014/07/01,38.785
2014/07/02,37.09
2014/07/03,34.96
2014/08/01,35.255
2014/08/02,40.49
2014/08/03,39.25
2014/09/01,47.51
2014/09/02,51.3
2014/09/03,51.71
2014/10/01,58.05
2014/10/02,55.165
2014/10/03,51.93
2014/11/01,52.815
2014/11/02,46.705
2014/11/03,52.635
2014/12/01,48.565
2014/12/02,46.53
2014/12/03,40.92
