Date,SZ000918.Close
2012/01/01,9.35
2012/01/02,9.42
2012/01/03,9.385
2012/02/01,9.625
2012/02/02,10.285
2012/02/03,11.75
2012/03/01,12.04
2012/03/02,10.93
2012/03/03,10.585
2012/04/01,10.71
2012/04/02,11.525
2012/04/03,11.97
2012/05/01,11.53
2012/05/02,10.79
2012/05/03,10.79
2012/06/01,10.67
2012/06/02,10.635
2012/06/03,9.76
2012/07/01,9.57
2012/07/02,9.135
2012/07/03,9.09
2012/08/01,8.795
2012/08/02,9.145
2012/08/03,8.58
2012/09/01,8.665
2012/09/02,8.785
2012/09/03,9.135
2012/10/01,9.35
2012/10/02,9.16
2012/10/03,8.835
2012/11/01,8.97
2012/11/02,8.7
2012/11/03,8.475
2012/12/01,8.475
2012/12/02,8.845
2012/12/03,9.11
2013/01/01,9.78
2013/01/02,9.385
2013/01/03,9.47
2013/02/01,9.385
2013/02/02,9.25
2013/02/03,8.955
2013/03/01,8.27
2013/03/02,8.105
2013/03/03,8.15
2013/04/01,8.005
2013/04/02,8.39
2013/04/03,8.39
2013/05/01,8.17
2013/05/02,8.135
2013/05/03,8.46
2013/06/01,8.2
2013/06/02,7.86
2013/06/03,6.925
2013/07/01,6.76
2013/07/02,7.07
2013/07/03,6.82
2013/08/01,7.08
2013/08/02,7.23
2013/08/03,7.12
2013/09/01,7.42
2013/09/02,7.57
2013/09/03,7.345
2013/10/01,7.47
2013/10/02,7.455
2013/10/03,7.23
2013/11/01,7.24
2013/11/02,7.11
2013/11/03,7.18
2013/12/01,7.01
2013/12/02,7.0
2013/12/03,6.87
2014/01/01,6.63
2014/01/02,6.445
2014/01/03,6.35
2014/02/01,6.41
2014/02/02,6.6
2014/02/03,6.22
2014/03/01,6.255
2014/03/02,6.19
2014/03/03,6.55
2014/04/01,7.13
2014/04/02,6.925
2014/04/03,6.71
2014/05/01,6.24
2014/05/02,6.31
2014/05/03,6.34
2014/06/01,6.24
2014/06/02,6.18
2014/06/03,6.555
2014/07/01,6.64
2014/07/02,6.965
2014/07/03,7.2
2014/08/01,7.36
2014/08/02,7.32
2014/08/03,7.23
2014/09/01,7.39
2014/09/02,8.52
2014/09/03,8.67
2014/10/01,9.19
2014/10/02,10.635
2014/10/03,9.94
2014/11/01,10.415
2014/11/02,9.87
2014/11/03,10.61
2014/12/01,10.27
2014/12/02,10.32
2014/12/03,10.205
