Date,SZ002539.Close
2012/01/01,20.62
2012/01/02,21.63
2012/01/03,22.03
2012/02/01,23.66
2012/02/02,24.59
2012/02/03,28.0
2012/03/01,28.96
2012/03/02,30.3
2012/03/03,29.21
2012/04/01,26.3
2012/04/02,25.85
2012/04/03,26.4
2012/05/01,26.64
2012/05/02,24.71
2012/05/03,23.62
2012/06/01,22.71
2012/06/02,23.53
2012/06/03,23.65
2012/07/01,24.02
2012/07/02,23.32
2012/07/03,22.92
2012/08/01,23.32
2012/08/02,24.08
2012/08/03,24.72
2012/09/01,24.35
2012/09/02,23.52
2012/09/03,22.52
2012/10/01,23.22
2012/10/02,22.8
2012/10/03,21.47
2012/11/01,20.4
2012/11/02,19.02
2012/11/03,18.38
2012/12/01,17.14
2012/12/02,18.31
2012/12/03,19.18
2013/01/01,19.58
2013/01/02,19.92
2013/01/03,19.68
2013/02/01,20.01
2013/02/02,20.56
2013/02/03,19.9
2013/03/01,20.34
2013/03/02,19.06
2013/03/03,19.1
2013/04/01,18.0
2013/04/02,17.68
2013/04/03,17.42
2013/05/01,18.0
2013/05/02,18.46
2013/05/03,19.82
2013/06/01,18.72
2013/06/02,17.59
2013/06/03,16.45
2013/07/01,15.81
2013/07/02,16.66
2013/07/03,16.07
2013/08/01,16.64
2013/08/02,16.48
2013/08/03,16.7
2013/09/01,17.46
2013/09/02,17.17
2013/09/03,16.68
2013/10/01,16.74
2013/10/02,16.99
2013/10/03,16.98
2013/11/01,17.45
2013/11/02,18.5
2013/11/03,19.48
2013/12/01,19.74
2013/12/02,18.99
2013/12/03,18.62
2014/01/01,17.62
2014/01/02,17.24
2014/01/03,17.73
2014/02/01,18.38
2014/02/02,19.66
2014/02/03,19.17
2014/03/01,19.43
2014/03/02,21.45
2014/03/03,21.18
2014/04/01,20.58
2014/04/02,21.2
2014/04/03,22.51
2014/05/01,23.1
2014/05/02,23.94
2014/05/03,25.19
2014/06/01,23.74
2014/06/02,24.43
2014/06/03,23.07
2014/07/01,23.44
2014/07/02,23.99
2014/07/03,24.28
2014/08/01,26.73
2014/08/02,28.23
2014/08/03,30.2
2014/09/01,30.92
2014/09/02,31.72
2014/09/03,36.64
2014/10/01,35.8
2014/10/02,35.19
2014/10/03,35.6
2014/11/01,36.66
2014/11/02,36.66
2014/11/03,36.66
2014/12/01,36.66
2014/12/02,36.66
2014/12/03,35.68
