Date,SZ000829.Close
2012/01/01,42.3
2012/01/02,45.06
2012/01/03,44.44
2012/02/01,45.135
2012/02/02,47.675
2012/02/03,49.19
2012/03/01,50.65
2012/03/02,49.27
2012/03/03,46.58
2012/04/01,44.445
2012/04/02,46.51
2012/04/03,46.87
2012/05/01,48.47
2012/05/02,50.57
2012/05/03,51.37
2012/06/01,51.735
2012/06/02,51.335
2012/06/03,47.78
2012/07/01,46.36
2012/07/02,41.645
2012/07/03,40.05
2012/08/01,38.235
2012/08/02,37.985
2012/08/03,36.57
2012/09/01,35.84
2012/09/02,36.17
2012/09/03,34.095
2012/10/01,35.41
2012/10/02,32.57
2012/10/03,32.07
2012/11/01,30.54
2012/11/02,28.15
2012/11/03,26.95
2012/12/01,25.75
2012/12/02,27.425
2012/12/03,28.44
2013/01/01,31.34
2013/01/02,37.15
2013/01/03,33.3
2013/02/01,33.155
2013/02/02,33.95
2013/02/03,33.59
2013/03/01,34.97
2013/03/02,32.685
2013/03/03,33.59
2013/04/01,31.38
2013/04/02,29.31
2013/04/03,28.95
2013/05/01,29.24
2013/05/02,29.525
2013/05/03,33.16
2013/06/01,33.74
2013/06/02,39.36
2013/06/03,36.17
2013/07/01,48.105
2013/07/02,48.98
2013/07/03,53.55
2013/08/01,53.26
2013/08/02,58.85
2013/08/03,60.3
2013/09/01,69.08
2013/09/02,67.67
2013/09/03,70.97
2013/10/01,75.61
2013/10/02,78.15
2013/10/03,65.81
2013/11/01,55.29
2013/11/02,52.86
2013/11/03,56.16
2013/12/01,50.28
2013/12/02,50.105
2013/12/03,49.99
2014/01/01,49.63
2014/01/02,51.52
2014/01/03,66.145
2014/02/01,73.875
2014/02/02,73.545
2014/02/03,71.655
2014/03/01,78.155
2014/03/02,69.23
2014/03/03,65.52
2014/04/01,56.89
2014/04/02,60.085
2014/04/03,57.395
2014/05/01,57.61
2014/05/02,59.36
2014/05/03,61.205
2014/06/01,62.585
2014/06/02,65.6
2014/06/03,60.735
2014/07/01,62.73
2014/07/02,60.08
2014/07/03,59.43
2014/08/01,60.555
2014/08/02,63.71
2014/08/03,62.77
2014/09/01,64.87
2014/09/02,69.66
2014/09/03,71.19
2014/10/01,72.13
2014/10/02,69.445
2014/10/03,67.56
2014/11/01,66.83
2014/11/02,64.4
2014/11/03,66.54
2014/12/01,69.99
2014/12/02,67.12
2014/12/03,63.71
