Date,SH600578.Close
2012/01/01,12.94
2012/01/02,13.19
2012/01/03,13.195
2012/02/01,13.315
2012/02/02,13.83
2012/02/03,14.33
2012/03/01,14.72
2012/03/02,15.81
2012/03/03,15.81
2012/04/01,15.81
2012/04/02,15.81
2012/04/03,15.81
2012/05/01,15.81
2012/05/02,14.165
2012/05/03,13.6
2012/06/01,14.155
2012/06/02,15.015
2012/06/03,14.825
2012/07/01,15.32
2012/07/02,15.55
2012/07/03,15.25
2012/08/01,15.18
2012/08/02,15.055
2012/08/03,14.77
2012/09/01,14.48
2012/09/02,14.215
2012/09/03,12.955
2012/10/01,13.63
2012/10/02,13.6
2012/10/03,14.27
2012/11/01,14.22
2012/11/02,13.37
2012/11/03,13.395
2012/12/01,13.99
2012/12/02,14.11
2012/12/03,14.53
2013/01/01,14.37
2013/01/02,16.22
2013/01/03,16.01
2013/02/01,15.55
2013/02/02,15.51
2013/02/03,15.365
2013/03/01,15.665
2013/03/02,15.355
2013/03/03,15.65
2013/04/01,15.695
2013/04/02,15.54
2013/04/03,15.19
2013/05/01,15.51
2013/05/02,16.055
2013/05/03,15.85
2013/06/01,15.41
2013/06/02,14.385
2013/06/03,13.71
2013/07/01,13.705
2013/07/02,14.14
2013/07/03,14.105
2013/08/01,14.54
2013/08/02,15.24
2013/08/03,14.98
2013/09/01,15.2
2013/09/02,15.37
2013/09/03,15.165
2013/10/01,15.35
2013/10/02,15.965
2013/10/03,15.99
2013/11/01,15.875
2013/11/02,15.335
2013/11/03,15.12
2013/12/01,15.28
2013/12/02,15.045
2013/12/03,14.45
2014/01/01,13.68
2014/01/02,13.4
2014/01/03,13.695
2014/02/01,13.785
2014/02/02,13.87
2014/02/03,13.885
2014/03/01,15.945
2014/03/02,15.54
2014/03/03,15.48
2014/04/01,14.51
2014/04/02,14.255
2014/04/03,13.755
2014/05/01,13.68
2014/05/02,13.8
2014/05/03,13.68
2014/06/01,13.51
2014/06/02,13.435
2014/06/03,13.26
2014/07/01,13.495
2014/07/02,13.98
2014/07/03,14.48
2014/08/01,14.545
2014/08/02,14.7
2014/08/03,15.12
2014/09/01,15.35
2014/09/02,15.83
2014/09/03,15.99
2014/10/01,16.51
2014/10/02,16.235
2014/10/03,15.96
2014/11/01,17.425
2014/11/02,17.485
2014/11/03,18.065
2014/12/01,19.14
2014/12/02,21.3
2014/12/03,23.74
