Date,SZ002163.Close
2012/01/01,20.34
2012/01/02,21.06
2012/01/03,20.7
2012/02/01,22.475
2012/02/02,23.825
2012/02/03,24.66
2012/03/01,24.25
2012/03/02,24.7
2012/03/03,23.645
2012/04/01,22.385
2012/04/02,23.51
2012/04/03,22.99
2012/05/01,23.08
2012/05/02,22.61
2012/05/03,22.23
2012/06/01,21.195
2012/06/02,21.015
2012/06/03,20.515
2012/07/01,19.35
2012/07/02,17.635
2012/07/03,17.1
2012/08/01,17.3
2012/08/02,17.595
2012/08/03,16.87
2012/09/01,16.735
2012/09/02,17.705
2012/09/03,16.51
2012/10/01,16.78
2012/10/02,16.74
2012/10/03,17.12
2012/11/01,17.37
2012/11/02,16.2
2012/11/03,15.635
2012/12/01,14.845
2012/12/02,15.75
2012/12/03,16.11
2013/01/01,16.74
2013/01/02,17.795
2013/01/03,17.86
2013/02/01,17.57
2013/02/02,18.04
2013/02/03,21.555
2013/03/01,23.915
2013/03/02,25.195
2013/03/03,25.38
2013/04/01,22.725
2013/04/02,22.9
2013/04/03,21.69
2013/05/01,22.9
2013/05/02,23.96
2013/05/03,24.39
2013/06/01,23.76
2013/06/02,22.045
2013/06/03,20.54
2013/07/01,19.98
2013/07/02,19.98
2013/07/03,19.885
2013/08/01,20.74
2013/08/02,20.38
2013/08/03,19.795
2013/09/01,19.71
2013/09/02,20.965
2013/09/03,20.315
2013/10/01,20.38
2013/10/02,20.925
2013/10/03,20.7
2013/11/01,19.325
2013/11/02,19.345
2013/11/03,19.93
2013/12/01,20.83
2013/12/02,19.055
2013/12/03,17.73
2014/01/01,16.83
2014/01/02,15.455
2014/01/03,15.995
2014/02/01,16.38
2014/02/02,17.075
2014/02/03,16.11
2014/03/01,16.67
2014/03/02,16.605
2014/03/03,18.09
2014/04/01,17.73
2014/04/02,17.165
2014/04/03,16.06
2014/05/01,14.08
2014/05/02,14.13
2014/05/03,14.33
2014/06/01,16.105
2014/06/02,16.155
2014/06/03,16.51
2014/07/01,16.51
2014/07/02,16.735
2014/07/03,16.96
2014/08/01,18.11
2014/08/02,19.28
2014/08/03,19.71
2014/09/01,22.9
2014/09/02,26.41
2014/09/03,29.65
2014/10/01,36.99
2014/10/02,33.14
2014/10/03,31.09
2014/11/01,30.645
2014/11/02,28.57
2014/11/03,33.34
2014/12/01,32.06
2014/12/02,31.18
2014/12/03,29.27
