Date,SZ300331.Close
2012/06/03,21.43
2012/07/01,27.17
2012/07/02,25.155
2012/07/03,27.01
2012/08/01,27.335
2012/08/02,25.895
2012/08/03,30.0
2012/09/01,36.495
2012/09/02,34.04
2012/09/03,31.84
2012/10/01,33.79
2012/10/02,30.89
2012/10/03,32.115
2012/11/01,32.3
2012/11/02,29.81
2012/11/03,27.35
2012/12/01,25.51
2012/12/02,27.735
2012/12/03,32.8
2013/01/01,32.1
2013/01/02,34.295
2013/01/03,34.93
2013/02/01,33.49
2013/02/02,35.3
2013/02/03,35.815
2013/03/01,35.69
2013/03/02,35.25
2013/03/03,39.02
2013/04/01,36.165
2013/04/02,36.54
2013/04/03,38.37
2013/05/01,39.16
2013/05/02,42.13
2013/05/03,45.58
2013/06/01,46.64
2013/06/02,49.69
2013/06/03,41.72
2013/07/01,40.0
2013/07/02,40.9
2013/07/03,41.235
2013/08/01,44.7
2013/08/02,44.4
2013/08/03,44.56
2013/09/01,44.56
2013/09/02,42.77
2013/09/03,40.14
2013/10/01,39.2
2013/10/02,39.295
2013/10/03,36.6
2013/11/01,35.475
2013/11/02,36.895
2013/11/03,39.87
2013/12/01,38.2
2013/12/02,40.095
2013/12/03,41.7
2014/01/01,41.37
2014/01/02,43.695
2014/01/03,42.995
2014/02/01,42.88
2014/02/02,41.75
2014/02/03,40.04
2014/03/01,37.535
2014/03/02,38.095
2014/03/03,37.7
2014/04/01,34.48
2014/04/02,37.895
2014/04/03,36.97
2014/05/01,39.32
2014/05/02,39.1
2014/05/03,40.61
2014/06/01,43.675
2014/06/02,44.015
2014/06/03,43.935
2014/07/01,48.27
2014/07/02,44.74
2014/07/03,43.85
2014/08/01,43.565
2014/08/02,45.37
2014/08/03,47.31
2014/09/01,51.5
2014/09/02,51.72
2014/09/03,56.76
2014/10/01,58.86
2014/10/02,60.445
2014/10/03,59.7
2014/11/01,58.95
2014/11/02,59.455
2014/11/03,63.67
2014/12/01,62.145
2014/12/02,58.73
2014/12/03,45.175
