Date,SZ300171.Close
2012/01/01,70.8
2012/01/02,69.56
2012/01/03,62.53
2012/02/01,64.57
2012/02/02,68.24
2012/02/03,71.66
2012/03/01,68.82
2012/03/02,71.1
2012/03/03,67.7
2012/04/01,65.41
2012/04/02,68.87
2012/04/03,69.02
2012/05/01,70.3
2012/05/02,68.06
2012/05/03,66.9
2012/06/01,67.13
2012/06/02,69.265
2012/06/03,71.77
2012/07/01,74.93
2012/07/02,80.82
2012/07/03,80.26
2012/08/01,81.55
2012/08/02,81.14
2012/08/03,79.32
2012/09/01,79.105
2012/09/02,78.65
2012/09/03,73.525
2012/10/01,76.88
2012/10/02,75.53
2012/10/03,78.7
2012/11/01,80.39
2012/11/02,76.36
2012/11/03,73.175
2012/12/01,69.99
2012/12/02,71.445
2012/12/03,76.54
2013/01/01,79.22
2013/01/02,85.28
2013/01/03,83.3
2013/02/01,79.595
2013/02/02,81.77
2013/02/03,81.885
2013/03/01,85.265
2013/03/02,77.985
2013/03/03,76.88
2013/04/01,69.65
2013/04/02,71.06
2013/04/03,72.62
2013/05/01,75.53
2013/05/02,84.65
2013/05/03,82.5
2013/06/01,77.06
2013/06/02,76.205
2013/06/03,70.51
2013/07/01,71.955
2013/07/02,73.63
2013/07/03,74.435
2013/08/01,75.97
2013/08/02,75.48
2013/08/03,76.255
2013/09/01,80.0
2013/09/02,77.895
2013/09/03,79.715
2013/10/01,81.4
2013/10/02,81.78
2013/10/03,84.58
2013/11/01,79.48
2013/11/02,81.43
2013/11/03,93.57
2013/12/01,93.65
2013/12/02,91.935
2013/12/03,95.03
2014/01/01,95.39
2014/01/02,92.52
2014/01/03,95.455
2014/02/01,103.05
2014/02/02,106.47
2014/02/03,98.215
2014/03/01,94.17
2014/03/02,89.905
2014/03/03,86.89
2014/04/01,84.42
2014/04/02,88.46
2014/04/03,85.29
2014/05/01,86.63
2014/05/02,86.55
2014/05/03,92.82
2014/06/01,93.31
2014/06/02,94.12
2014/06/03,95.275
2014/07/01,98.395
2014/07/02,91.33
2014/07/03,88.81
2014/08/01,91.095
2014/08/02,93.11
2014/08/03,97.4
2014/09/01,102.04
2014/09/02,105.52
2014/09/03,113.3
2014/10/01,115.0
2014/10/02,114.98
2014/10/03,109.39
2014/11/01,108.62
2014/11/02,103.605
2014/11/03,107.225
2014/12/01,102.695
2014/12/02,102.74
2014/12/03,95.66
