Date,SH600677.Close
2012/01/01,9.14
2012/01/02,9.915
2012/01/03,10.335
2012/02/01,10.325
2012/02/02,10.535
2012/02/03,10.87
2012/03/01,11.23
2012/03/02,11.21
2012/03/03,11.405
2012/04/01,10.99
2012/04/02,11.885
2012/04/03,12.31
2012/05/01,11.96
2012/05/02,11.68
2012/05/03,11.43
2012/06/01,10.82
2012/06/02,11.475
2012/06/03,10.685
2012/07/01,10.41
2012/07/02,10.07
2012/07/03,9.82
2012/08/01,9.65
2012/08/02,9.71
2012/08/03,9.48
2012/09/01,9.8
2012/09/02,11.62
2012/09/03,10.225
2012/10/01,10.59
2012/10/02,10.26
2012/10/03,10.015
2012/11/01,9.83
2012/11/02,9.14
2012/11/03,8.895
2012/12/01,8.73
2012/12/02,8.895
2012/12/03,9.34
2013/01/01,9.93
2013/01/02,11.58
2013/01/03,11.28
2013/02/01,11.265
2013/02/02,11.78
2013/02/03,11.595
2013/03/01,11.865
2013/03/02,11.025
2013/03/03,11.11
2013/04/01,10.95
2013/04/02,10.54
2013/04/03,10.24
2013/05/01,10.27
2013/05/02,10.655
2013/05/03,11.66
2013/06/01,11.44
2013/06/02,10.42
2013/06/03,9.225
2013/07/01,9.45
2013/07/02,9.66
2013/07/03,10.17
2013/08/01,10.56
2013/08/02,10.79
2013/08/03,11.285
2013/09/01,11.43
2013/09/02,11.075
2013/09/03,11.255
2013/10/01,11.79
2013/10/02,11.65
2013/10/03,11.89
2013/11/01,12.45
2013/11/02,13.815
2013/11/03,17.89
2013/12/01,17.28
2013/12/02,16.225
2013/12/03,14.78
2014/01/01,14.37
2014/01/02,14.7
2014/01/03,15.67
2014/02/01,17.36
2014/02/02,17.93
2014/02/03,16.62
2014/03/01,17.165
2014/03/02,15.87
2014/03/03,14.37
2014/04/01,14.17
2014/04/02,14.175
2014/04/03,13.415
2014/05/01,13.27
2014/05/02,13.87
2014/05/03,13.98
2014/06/01,14.615
2014/06/02,14.55
2014/06/03,16.175
2014/07/01,17.8
2014/07/02,18.815
2014/07/03,17.83
2014/08/01,18.92
2014/08/02,19.67
2014/08/03,18.82
2014/09/01,22.11
2014/09/02,21.94
2014/09/03,23.68
2014/10/01,24.24
2014/10/02,23.515
2014/10/03,22.44
2014/11/01,22.7
2014/11/02,20.405
2014/11/03,21.215
2014/12/01,21.51
2014/12/02,22.87
2014/12/03,22.87
