Date,SH600062.Close
2012/01/01,29.62
2012/01/02,29.63
2012/01/03,30.08
2012/02/01,31.215
2012/02/02,32.03
2012/02/03,34.38
2012/03/01,34.67
2012/03/02,36.11
2012/03/03,35.03
2012/04/01,32.34
2012/04/02,33.605
2012/04/03,32.9
2012/05/01,38.68
2012/05/02,38.6
2012/05/03,39.2
2012/06/01,42.11
2012/06/02,43.48
2012/06/03,40.72
2012/07/01,39.18
2012/07/02,39.59
2012/07/03,41.37
2012/08/01,45.115
2012/08/02,45.115
2012/08/03,45.92
2012/09/01,47.4
2012/09/02,48.585
2012/09/03,49.54
2012/10/01,52.65
2012/10/02,52.53
2012/10/03,51.95
2012/11/01,52.36
2012/11/02,48.92
2012/11/03,46.165
2012/12/01,45.125
2012/12/02,44.735
2012/12/03,48.76
2013/01/01,50.47
2013/01/02,54.67
2013/01/03,54.38
2013/02/01,53.55
2013/02/02,54.85
2013/02/03,58.54
2013/03/01,58.82
2013/03/02,57.805
2013/03/03,56.3
2013/04/01,50.68
2013/04/02,49.42
2013/04/03,48.16
2013/05/01,50.22
2013/05/02,50.735
2013/05/03,47.71
2013/06/01,51.48
2013/06/02,48.7
2013/06/03,45.485
2013/07/01,46.51
2013/07/02,48.07
2013/07/03,49.95
2013/08/01,50.8
2013/08/02,51.24
2013/08/03,48.29
2013/09/01,47.16
2013/09/02,47.035
2013/09/03,45.81
2013/10/01,47.39
2013/10/02,47.025
2013/10/03,45.26
2013/11/01,44.985
2013/11/02,45.39
2013/11/03,47.78
2013/12/01,47.53
2013/12/02,46.73
2013/12/03,48.56
2014/01/01,47.76
2014/01/02,46.09
2014/01/03,45.74
2014/02/01,45.79
2014/02/02,46.955
2014/02/03,45.79
2014/03/01,43.885
2014/03/02,44.96
2014/03/03,44.79
2014/04/01,43.86
2014/04/02,43.86
2014/04/03,43.86
2014/05/01,40.73
2014/05/02,38.22
2014/05/03,38.915
2014/06/01,39.025
2014/06/02,39.24
2014/06/03,38.675
2014/07/01,39.19
2014/07/02,39.825
2014/07/03,41.29
2014/08/01,42.365
2014/08/02,42.57
2014/08/03,41.15
2014/09/01,41.77
2014/09/02,41.93
2014/09/03,42.76
2014/10/01,44.4
2014/10/02,51.655
2014/10/03,48.69
2014/11/01,48.82
2014/11/02,47.81
2014/11/03,47.515
2014/12/01,48.53
2014/12/02,50.09
2014/12/03,46.29
