Date,SZ000488.Close
2012/01/01,21.97
2012/01/02,22.92
2012/01/03,23.015
2012/02/01,23.205
2012/02/02,24.065
2012/02/03,24.55
2012/03/01,25.11
2012/03/02,24.14
2012/03/03,23.97
2012/04/01,23.185
2012/04/02,23.26
2012/04/03,23.02
2012/05/01,23.09
2012/05/02,22.55
2012/05/03,22.31
2012/06/01,21.82
2012/06/02,21.855
2012/06/03,21.28
2012/07/01,20.88
2012/07/02,20.53
2012/07/03,20.25
2012/08/01,20.44
2012/08/02,20.12
2012/08/03,19.57
2012/09/01,19.465
2012/09/02,19.67
2012/09/03,19.13
2012/10/01,19.13
2012/10/02,19.13
2012/10/03,20.655
2012/11/01,20.06
2012/11/02,19.5
2012/11/03,19.24
2012/12/01,19.05
2012/12/02,19.97
2012/12/03,20.4
2013/01/01,20.55
2013/01/02,20.6
2013/01/03,20.51
2013/02/01,20.77
2013/02/02,20.85
2013/02/03,20.42
2013/03/01,20.005
2013/03/02,19.61
2013/03/03,19.87
2013/04/01,20.14
2013/04/02,20.1
2013/04/03,20.14
2013/05/01,20.44
2013/05/02,20.34
2013/05/03,20.73
2013/06/01,20.55
2013/06/02,20.175
2013/06/03,18.79
2013/07/01,18.75
2013/07/02,19.99
2013/07/03,19.82
2013/08/01,20.47
2013/08/02,20.73
2013/08/03,21.03
2013/09/01,22.01
2013/09/02,21.95
2013/09/03,22.08
2013/10/01,23.24
2013/10/02,23.975
2013/10/03,23.24
2013/11/01,22.565
2013/11/02,23.485
2013/11/03,24.21
2013/12/01,24.03
2013/12/02,23.39
2013/12/03,22.9
2014/01/01,22.16
2014/01/02,21.255
2014/01/03,22.23
2014/02/01,22.995
2014/02/02,22.605
2014/02/03,21.74
2014/03/01,21.97
2014/03/02,21.67
2014/03/03,22.38
2014/04/01,22.42
2014/04/02,22.25
2014/04/03,21.93
2014/05/01,21.52
2014/05/02,21.41
2014/05/03,21.48
2014/06/01,21.35
2014/06/02,21.315
2014/06/03,21.295
2014/07/01,21.76
2014/07/02,22.14
2014/07/03,22.08
2014/08/01,23.07
2014/08/02,22.98
2014/08/03,23.24
2014/09/01,23.88
2014/09/02,24.59
2014/09/03,24.74
2014/10/01,25.45
2014/10/02,24.925
2014/10/03,24.18
2014/11/01,25.28
2014/11/02,25.58
2014/11/03,26.39
2014/12/01,27.04
2014/12/02,29.57
2014/12/03,29.6
