Date,SH600674.Close
2012/01/01,19.38
2012/01/02,20.705
2012/01/03,20.74
2012/02/01,20.67
2012/02/02,21.3
2012/02/03,21.58
2012/03/01,22.26
2012/03/02,22.26
2012/03/03,22.14
2012/04/01,20.085
2012/04/02,20.255
2012/04/03,21.0
2012/05/01,22.38
2012/05/02,22.865
2012/05/03,23.06
2012/06/01,22.155
2012/06/02,23.315
2012/06/03,22.54
2012/07/01,21.49
2012/07/02,20.13
2012/07/03,20.11
2012/08/01,20.3
2012/08/02,21.995
2012/08/03,20.96
2012/09/01,21.745
2012/09/02,21.695
2012/09/03,21.37
2012/10/01,22.59
2012/10/02,22.56
2012/10/03,22.26
2012/11/01,23.5
2012/11/02,23.37
2012/11/03,24.205
2012/12/01,24.975
2012/12/02,24.85
2012/12/03,26.48
2013/01/01,27.36
2013/01/02,28.185
2013/01/03,28.55
2013/02/01,28.83
2013/02/02,28.36
2013/02/03,28.22
2013/03/01,28.52
2013/03/02,27.685
2013/03/03,29.27
2013/04/01,29.66
2013/04/02,28.89
2013/04/03,28.52
2013/05/01,29.77
2013/05/02,31.275
2013/05/03,32.97
2013/06/01,34.76
2013/06/02,33.7
2013/06/03,31.955
2013/07/01,32.945
2013/07/02,34.01
2013/07/03,33.795
2013/08/01,37.18
2013/08/02,37.59
2013/08/03,37.54
2013/09/01,36.77
2013/09/02,36.96
2013/09/03,35.91
2013/10/01,36.08
2013/10/02,36.975
2013/10/03,37.3
2013/11/01,37.82
2013/11/02,37.145
2013/11/03,36.49
2013/12/01,37.96
2013/12/02,36.725
2013/12/03,35.8
2014/01/01,33.1
2014/01/02,33.79
2014/01/03,33.21
2014/02/01,34.33
2014/02/02,34.565
2014/02/03,33.98
2014/03/01,33.4
2014/03/02,33.275
2014/03/03,35.05
2014/04/01,35.92
2014/04/02,37.165
2014/04/03,36.58
2014/05/01,36.83
2014/05/02,35.92
2014/05/03,36.99
2014/06/01,37.225
2014/06/02,37.465
2014/06/03,37.305
2014/07/01,38.89
2014/07/02,40.205
2014/07/03,40.1
2014/08/01,39.215
2014/08/02,41.05
2014/08/03,43.17
2014/09/01,47.15
2014/09/02,49.22
2014/09/03,52.86
2014/10/01,56.65
2014/10/02,54.69
2014/10/03,53.61
2014/11/01,54.19
2014/11/02,52.51
2014/11/03,53.825
2014/12/01,57.685
2014/12/02,63.14
2014/12/03,64.27
