Date,SH601566.Close
2012/01/01,21.53
2012/01/02,20.44
2012/01/03,20.32
2012/02/01,20.765
2012/02/02,21.91
2012/02/03,23.29
2012/03/01,23.15
2012/03/02,23.82
2012/03/03,23.06
2012/04/01,23.645
2012/04/02,22.855
2012/04/03,23.02
2012/05/01,24.38
2012/05/02,24.61
2012/05/03,24.63
2012/06/01,26.345
2012/06/02,27.77
2012/06/03,27.9
2012/07/01,27.6
2012/07/02,26.135
2012/07/03,25.7
2012/08/01,25.945
2012/08/02,25.51
2012/08/03,25.45
2012/09/01,23.425
2012/09/02,22.765
2012/09/03,20.55
2012/10/01,20.88
2012/10/02,20.02
2012/10/03,19.16
2012/11/01,18.4
2012/11/02,16.58
2012/11/03,15.5
2012/12/01,14.775
2012/12/02,16.365
2012/12/03,16.9
2013/01/01,17.13
2013/01/02,17.34
2013/01/03,16.51
2013/02/01,17.33
2013/02/02,18.25
2013/02/03,17.54
2013/03/01,17.3
2013/03/02,16.495
2013/03/03,16.09
2013/04/01,14.67
2013/04/02,14.79
2013/04/03,15.55
2013/05/01,15.52
2013/05/02,15.97
2013/05/03,16.91
2013/06/01,15.71
2013/06/02,15.1
2013/06/03,13.24
2013/07/01,13.41
2013/07/02,13.46
2013/07/03,13.15
2013/08/01,13.83
2013/08/02,13.89
2013/08/03,13.595
2013/09/01,13.87
2013/09/02,14.445
2013/09/03,14.935
2013/10/01,14.74
2013/10/02,15.04
2013/10/03,15.78
2013/11/01,13.965
2013/11/02,14.155
2013/11/03,14.9
2013/12/01,15.08
2013/12/02,15.005
2013/12/03,14.03
2014/01/01,13.43
2014/01/02,13.23
2014/01/03,13.535
2014/02/01,13.485
2014/02/02,13.965
2014/02/03,13.43
2014/03/01,13.555
2014/03/02,13.35
2014/03/03,13.6
2014/04/01,13.46
2014/04/02,13.695
2014/04/03,13.07
2014/05/01,12.71
2014/05/02,12.87
2014/05/03,13.095
2014/06/01,12.8
2014/06/02,12.865
2014/06/03,12.4
2014/07/01,12.475
2014/07/02,12.66
2014/07/03,12.87
2014/08/01,13.21
2014/08/02,13.375
2014/08/03,13.14
2014/09/01,14.35
2014/09/02,14.54
2014/09/03,15.13
2014/10/01,15.23
2014/10/02,14.87
2014/10/03,14.57
2014/11/01,14.885
2014/11/02,14.87
2014/11/03,15.115
2014/12/01,15.37
2014/12/02,15.55
2014/12/03,14.89
