Date,SH600894.Close
2012/01/01,9.19
2012/01/02,9.285
2012/01/03,9.185
2012/02/01,9.375
2012/02/02,9.665
2012/02/03,10.33
2012/03/01,10.77
2012/03/02,10.12
2012/03/03,10.19
2012/04/01,9.86
2012/04/02,10.24
2012/04/03,10.24
2012/05/01,10.39
2012/05/02,10.36
2012/05/03,10.74
2012/06/01,10.615
2012/06/02,10.895
2012/06/03,10.535
2012/07/01,10.83
2012/07/02,10.66
2012/07/03,10.72
2012/08/01,10.715
2012/08/02,10.505
2012/08/03,10.72
2012/09/01,10.145
2012/09/02,10.075
2012/09/03,9.3
2012/10/01,9.49
2012/10/02,9.81
2012/10/03,9.995
2012/11/01,10.17
2012/11/02,9.55
2012/11/03,9.26
2012/12/01,9.47
2012/12/02,9.755
2012/12/03,9.85
2013/01/01,10.18
2013/01/02,10.415
2013/01/03,11.38
2013/02/01,11.865
2013/02/02,11.8
2013/02/03,11.765
2013/03/01,11.29
2013/03/02,11.19
2013/03/03,11.52
2013/04/01,10.91
2013/04/02,10.84
2013/04/03,11.5
2013/05/01,12.22
2013/05/02,12.62
2013/05/03,14.16
2013/06/01,13.26
2013/06/02,13.07
2013/06/03,12.37
2013/07/01,12.695
2013/07/02,13.42
2013/07/03,13.37
2013/08/01,14.01
2013/08/02,14.53
2013/08/03,15.155
2013/09/01,15.76
2013/09/02,16.09
2013/09/03,16.75
2013/10/01,18.12
2013/10/02,19.67
2013/10/03,18.9
2013/11/01,17.345
2013/11/02,17.885
2013/11/03,18.18
2013/12/01,18.4
2013/12/02,18.21
2013/12/03,18.28
2014/01/01,19.6
2014/01/02,20.965
2014/01/03,22.74
2014/02/01,23.44
2014/02/02,24.09
2014/02/03,20.715
2014/03/01,20.045
2014/03/02,19.84
2014/03/03,19.78
2014/04/01,20.28
2014/04/02,20.39
2014/04/03,19.86
2014/05/01,17.76
2014/05/02,16.99
2014/05/03,16.655
2014/06/01,16.59
2014/06/02,16.835
2014/06/03,17.28
2014/07/01,17.26
2014/07/02,16.61
2014/07/03,17.17
2014/08/01,19.215
2014/08/02,19.895
2014/08/03,20.28
2014/09/01,21.16
2014/09/02,20.58
2014/09/03,20.83
2014/10/01,21.36
2014/10/02,20.51
2014/10/03,20.23
2014/11/01,20.105
2014/11/02,20.325
2014/11/03,21.46
2014/12/01,21.65
2014/12/02,21.12
2014/12/03,19.715
