Date,SZ000785.Close
2012/01/01,8.41
2012/01/02,9.395
2012/01/03,9.865
2012/02/01,10.18
2012/02/02,10.355
2012/02/03,10.52
2012/03/01,10.93
2012/03/02,10.98
2012/03/03,10.98
2012/04/01,10.98
2012/04/02,10.98
2012/04/03,10.26
2012/05/01,10.94
2012/05/02,10.7
2012/05/03,10.47
2012/06/01,10.06
2012/06/02,9.83
2012/06/03,9.395
2012/07/01,8.99
2012/07/02,8.785
2012/07/03,8.97
2012/08/01,9.445
2012/08/02,9.51
2012/08/03,8.95
2012/09/01,8.935
2012/09/02,8.975
2012/09/03,8.79
2012/10/01,9.06
2012/10/02,8.94
2012/10/03,8.78
2012/11/01,8.74
2012/11/02,8.58
2012/11/03,8.16
2012/12/01,7.78
2012/12/02,8.24
2012/12/03,8.34
2013/01/01,8.65
2013/01/02,8.695
2013/01/03,8.51
2013/02/01,8.77
2013/02/02,8.81
2013/02/03,8.705
2013/03/01,8.75
2013/03/02,8.4
2013/03/03,8.53
2013/04/01,8.46
2013/04/02,8.26
2013/04/03,8.48
2013/05/01,8.85
2013/05/02,8.93
2013/05/03,9.16
2013/06/01,8.69
2013/06/02,8.235
2013/06/03,7.085
2013/07/01,7.06
2013/07/02,7.38
2013/07/03,7.85
2013/08/01,7.98
2013/08/02,7.95
2013/08/03,8.06
2013/09/01,8.06
2013/09/02,8.68
2013/09/03,9.395
2013/10/01,9.44
2013/10/02,9.69
2013/10/03,8.9
2013/11/01,8.36
2013/11/02,8.255
2013/11/03,8.53
2013/12/01,8.44
2013/12/02,8.355
2013/12/03,8.06
2014/01/01,7.85
2014/01/02,7.58
2014/01/03,8.065
2014/02/01,8.28
2014/02/02,8.31
2014/02/03,7.98
2014/03/01,8.26
2014/03/02,8.41
2014/03/03,8.6
2014/04/01,8.48
2014/04/02,8.61
2014/04/03,8.74
2014/05/01,9.1
2014/05/02,9.09
2014/05/03,8.99
2014/06/01,9.075
2014/06/02,9.14
2014/06/03,8.71
2014/07/01,8.825
2014/07/02,9.02
2014/07/03,9.3
2014/08/01,9.465
2014/08/02,9.725
2014/08/03,9.79
2014/09/01,10.13
2014/09/02,11.41
2014/09/03,11.87
2014/10/01,12.12
2014/10/02,11.855
2014/10/03,11.66
2014/11/01,12.625
2014/11/02,12.6
2014/11/03,12.955
2014/12/01,12.795
2014/12/02,12.2
2014/12/03,12.015
