Date,SZ300254.Close
2012/01/01,10.44
2012/01/02,10.425
2012/01/03,10.45
2012/02/01,10.875
2012/02/02,11.31
2012/02/03,12.33
2012/03/01,12.39
2012/03/02,12.36
2012/03/03,10.99
2012/04/01,10.08
2012/04/02,10.485
2012/04/03,9.73
2012/05/01,10.17
2012/05/02,10.2
2012/05/03,10.16
2012/06/01,10.06
2012/06/02,11.115
2012/06/03,11.18
2012/07/01,11.1
2012/07/02,9.15
2012/07/03,8.91
2012/08/01,8.555
2012/08/02,8.52
2012/08/03,8.67
2012/09/01,9.06
2012/09/02,9.125
2012/09/03,8.43
2012/10/01,8.87
2012/10/02,8.83
2012/10/03,8.585
2012/11/01,8.76
2012/11/02,8.27
2012/11/03,7.995
2012/12/01,7.82
2012/12/02,8.17
2012/12/03,8.63
2013/01/01,8.99
2013/01/02,9.315
2013/01/03,9.05
2013/02/01,9.04
2013/02/02,9.4
2013/02/03,9.615
2013/03/01,10.02
2013/03/02,9.405
2013/03/03,9.44
2013/04/01,9.685
2013/04/02,9.28
2013/04/03,9.3
2013/05/01,9.52
2013/05/02,9.95
2013/05/03,10.4
2013/06/01,10.74
2013/06/02,11.59
2013/06/03,10.015
2013/07/01,10.225
2013/07/02,10.95
2013/07/03,12.075
2013/08/01,12.19
2013/08/02,13.15
2013/08/03,15.31
2013/09/01,14.84
2013/09/02,13.765
2013/09/03,13.425
2013/10/01,14.1
2013/10/02,14.885
2013/10/03,14.3
2013/11/01,13.71
2013/11/02,13.71
2013/11/03,13.71
2013/12/01,13.71
2013/12/02,13.71
2013/12/03,13.71
2014/01/01,13.71
2014/01/02,14.08
2014/01/03,16.35
2014/02/01,17.895
2014/02/02,20.685
2014/02/03,25.025
2014/03/01,22.345
2014/03/02,20.31
2014/03/03,21.17
2014/04/01,22.74
2014/04/02,22.58
2014/04/03,20.025
2014/05/01,18.56
2014/05/02,17.78
2014/05/03,18.54
2014/06/01,18.18
2014/06/02,18.83
2014/06/03,20.495
2014/07/01,21.35
2014/07/02,20.48
2014/07/03,19.48
2014/08/01,19.985
2014/08/02,20.51
2014/08/03,23.16
2014/09/01,23.16
2014/09/02,23.16
2014/09/03,25.45
2014/10/01,29.09
2014/10/02,30.665
2014/10/03,30.88
2014/11/01,33.765
2014/11/02,33.175
2014/11/03,39.61
2014/12/01,39.545
2014/12/02,31.13
2014/12/03,26.47
