Date,SZ300369.Close
2014/01/03,61.99
2014/02/01,75.0
2014/02/02,93.89
2014/02/03,94.75
2014/03/01,89.795
2014/03/02,91.74
2014/03/03,94.69
2014/04/01,91.0
2014/04/02,87.1
2014/04/03,75.95
2014/05/01,73.24
2014/05/02,72.85
2014/05/03,85.83
2014/06/01,90.075
2014/06/02,91.74
2014/06/03,98.3
2014/07/01,98.3
2014/07/02,98.3
2014/07/03,98.3
2014/08/01,98.3
2014/08/02,98.3
2014/08/03,98.3
2014/09/01,98.3
2014/09/02,98.3
2014/09/03,98.3
2014/10/01,118.89
2014/10/02,116.695
2014/10/03,116.35
2014/11/01,113.87
2014/11/02,106.735
2014/11/03,110.975
2014/12/01,115.15
2014/12/02,108.17
2014/12/03,90.43
