Date,SH600358.Close
2012/01/01,13.24
2012/01/02,14.175
2012/01/03,14.015
2012/02/01,14.75
2012/02/02,15.085
2012/02/03,15.38
2012/03/01,15.77
2012/03/02,16.58
2012/03/03,15.88
2012/04/01,15.19
2012/04/02,16.175
2012/04/03,16.4
2012/05/01,15.95
2012/05/02,16.295
2012/05/03,15.59
2012/06/01,15.03
2012/06/02,15.085
2012/06/03,14.505
2012/07/01,14.44
2012/07/02,14.07
2012/07/03,14.16
2012/08/01,14.015
2012/08/02,13.755
2012/08/03,13.63
2012/09/01,14.105
2012/09/02,14.47
2012/09/03,14.195
2012/10/01,14.3
2012/10/02,13.8
2012/10/03,13.735
2012/11/01,13.73
2012/11/02,12.93
2012/11/03,12.595
2012/12/01,12.105
2012/12/02,12.68
2012/12/03,12.93
2013/01/01,13.31
2013/01/02,13.825
2013/01/03,14.02
2013/02/01,14.35
2013/02/02,14.19
2013/02/03,13.73
2013/03/01,14.245
2013/03/02,13.68
2013/03/03,14.09
2013/04/01,13.435
2013/04/02,13.17
2013/04/03,13.1
2013/05/01,11.91
2013/05/02,12.455
2013/05/03,12.65
2013/06/01,13.66
2013/06/02,14.05
2013/06/03,12.98
2013/07/01,13.35
2013/07/02,13.7
2013/07/03,14.365
2013/08/01,15.98
2013/08/02,15.7
2013/08/03,16.435
2013/09/01,16.68
2013/09/02,16.68
2013/09/03,16.68
2013/10/01,16.68
2013/10/02,16.68
2013/10/03,16.68
2013/11/01,16.68
2013/11/02,16.68
2013/11/03,14.72
2013/12/01,13.91
2013/12/02,15.19
2013/12/03,14.58
2014/01/01,15.03
2014/01/02,14.63
2014/01/03,14.525
2014/02/01,14.505
2014/02/02,14.37
2014/02/03,14.455
2014/03/01,15.24
2014/03/02,16.63
2014/03/03,18.33
2014/04/01,18.16
2014/04/02,20.61
2014/04/03,20.61
2014/05/01,21.25
2014/05/02,21.25
2014/05/03,20.63
2014/06/01,19.12
2014/06/02,19.085
2014/06/03,20.09
2014/07/01,20.7
2014/07/02,20.68
2014/07/03,20.58
2014/08/01,20.895
2014/08/02,21.72
2014/08/03,21.35
2014/09/01,22.83
2014/09/02,25.25
2014/09/03,27.14
2014/10/01,26.58
2014/10/02,27.845
2014/10/03,27.28
2014/11/01,32.075
2014/11/02,30.845
2014/11/03,31.46
2014/12/01,29.35
2014/12/02,28.41
2014/12/03,26.02
